Source,Interaction,Target
reactome:ProteinReference2225,abstraction:CatalysisPrecedes,reactome:ProteinReference598
reactome:ProteinReference5118,abstraction:CatalysisPrecedes,reactome:ProteinReference5869
reactome:ProteinReference5827,abstraction:CatalysisPrecedes,reactome:ProteinReference5818
reactome:ProteinReference110,abstraction:CatalysisPrecedes,reactome:ProteinReference447
reactome:ProteinReference6433,abstraction:CatalysisPrecedes,reactome:ProteinReference1045
reactome:ProteinReference12087,abstraction:CatalysisPrecedes,reactome:ProteinReference11558
reactome:ProteinReference5835,abstraction:CatalysisPrecedes,reactome:ProteinReference1021
reactome:ProteinReference1798,abstraction:CatalysisPrecedes,reactome:ProteinReference12094
reactome:ProteinReference6232,abstraction:CatalysisPrecedes,reactome:ProteinReference2439
reactome:ProteinReference8882,abstraction:CatalysisPrecedes,reactome:ProteinReference11488
reactome:ProteinReference7868,abstraction:CatalysisPrecedes,reactome:ProteinReference5522
reactome:ProteinReference461,abstraction:CatalysisPrecedes,reactome:ProteinReference100
reactome:ProteinReference5858,abstraction:CatalysisPrecedes,reactome:ProteinReference5619
reactome:ProteinReference6532,abstraction:CatalysisPrecedes,reactome:ProteinReference104
reactome:ProteinReference8246,abstraction:CatalysisPrecedes,reactome:ProteinReference5808
reactome:ProteinReference1794,abstraction:CatalysisPrecedes,reactome:ProteinReference1759
reactome:ProteinReference1525,abstraction:CatalysisPrecedes,reactome:ProteinReference4413
reactome:ProteinReference1495,abstraction:CatalysisPrecedes,reactome:ProteinReference5827
reactome:ProteinReference11533,abstraction:CatalysisPrecedes,reactome:ProteinReference12106
reactome:ProteinReference255,abstraction:CatalysisPrecedes,reactome:ProteinReference176
reactome:ProteinReference11510,abstraction:CatalysisPrecedes,reactome:ProteinReference461
reactome:ProteinReference1511,abstraction:CatalysisPrecedes,reactome:ProteinReference6438
reactome:ProteinReference511,abstraction:CatalysisPrecedes,reactome:ProteinReference227
reactome:ProteinReference6703,abstraction:CatalysisPrecedes,reactome:ProteinReference5827
reactome:ProteinReference460,abstraction:CatalysisPrecedes,reactome:ProteinReference163
reactome:ProteinReference2304,abstraction:CatalysisPrecedes,reactome:ProteinReference2301
reactome:ProteinReference5792,abstraction:CatalysisPrecedes,reactome:ProteinReference6430
reactome:ProteinReference6282,abstraction:CatalysisPrecedes,reactome:ProteinReference5827
reactome:ProteinReference1010,abstraction:CatalysisPrecedes,reactome:ProteinReference5631
reactome:ProteinReference148,abstraction:CatalysisPrecedes,reactome:ProteinReference152
reactome:ProteinReference6688,abstraction:CatalysisPrecedes,reactome:ProteinReference8618
reactome:ProteinReference5548,abstraction:CatalysisPrecedes,reactome:ProteinReference12071
reactome:ProteinReference296,abstraction:CatalysisPrecedes,reactome:ProteinReference102
reactome:ProteinReference10999,abstraction:CatalysisPrecedes,reactome:ProteinReference102
reactome:ProteinReference5066,abstraction:CatalysisPrecedes,reactome:ProteinReference5831
reactome:ProteinReference5852,abstraction:CatalysisPrecedes,reactome:ProteinReference5789
reactome:ProteinReference5851,abstraction:CatalysisPrecedes,reactome:ProteinReference1018
reactome:ProteinReference264,abstraction:CatalysisPrecedes,reactome:ProteinReference272
reactome:ProteinReference356,abstraction:CatalysisPrecedes,reactome:ProteinReference5860
reactome:ProteinReference6686,abstraction:CatalysisPrecedes,reactome:ProteinReference5819
reactome:ProteinReference4938,abstraction:CatalysisPrecedes,reactome:ProteinReference2084
reactome:ProteinReference547,abstraction:CatalysisPrecedes,reactome:ProteinReference1802
reactome:ProteinReference4821,abstraction:CatalysisPrecedes,reactome:ProteinReference598
reactome:ProteinReference2070,abstraction:CatalysisPrecedes,reactome:ProteinReference2435
reactome:ProteinReference7836,abstraction:CatalysisPrecedes,reactome:ProteinReference5825
reactome:ProteinReference5443,abstraction:CatalysisPrecedes,reactome:ProteinReference1023
reactome:ProteinReference5797,abstraction:CatalysisPrecedes,reactome:ProteinReference5781
reactome:ProteinReference8438,abstraction:CatalysisPrecedes,reactome:ProteinReference8440
reactome:ProteinReference5830,abstraction:CatalysisPrecedes,reactome:ProteinReference5842
reactome:ProteinReference8832,abstraction:CatalysisPrecedes,reactome:ProteinReference5839
reactome:ProteinReference7711,abstraction:CatalysisPrecedes,reactome:ProteinReference5796
reactome:ProteinReference461,abstraction:CatalysisPrecedes,reactome:ProteinReference11528
reactome:ProteinReference6453,abstraction:CatalysisPrecedes,reactome:ProteinReference5066
reactome:ProteinReference358,abstraction:CatalysisPrecedes,reactome:ProteinReference5836
reactome:ProteinReference1875,abstraction:CatalysisPrecedes,reactome:ProteinReference1277
reactome:ProteinReference8952,abstraction:CatalysisPrecedes,reactome:ProteinReference5858
reactome:ProteinReference12093,abstraction:CatalysisPrecedes,reactome:ProteinReference5547
reactome:ProteinReference12106,abstraction:CatalysisPrecedes,reactome:ProteinReference235
reactome:ProteinReference5811,abstraction:CatalysisPrecedes,reactome:ProteinReference5779
reactome:ProteinReference8275,abstraction:CatalysisPrecedes,reactome:ProteinReference102
reactome:ProteinReference549,abstraction:CatalysisPrecedes,reactome:ProteinReference11428
reactome:ProteinReference1009,abstraction:CatalysisPrecedes,reactome:ProteinReference5622
reactome:ProteinReference1762,abstraction:CatalysisPrecedes,reactome:ProteinReference121
reactome:ProteinReference6454,abstraction:CatalysisPrecedes,reactome:ProteinReference8957
reactome:ProteinReference64,abstraction:CatalysisPrecedes,reactome:ProteinReference9230
reactome:ProteinReference5291,abstraction:CatalysisPrecedes,reactome:ProteinReference2796
reactome:ProteinReference5548,abstraction:CatalysisPrecedes,reactome:ProteinReference12087
reactome:ProteinReference12091,abstraction:CatalysisPrecedes,reactome:ProteinReference11522
reactome:ProteinReference12161,abstraction:CatalysisPrecedes,reactome:ProteinReference12093
reactome:ProteinReference5811,abstraction:CatalysisPrecedes,reactome:ProteinReference1024
reactome:ProteinReference11515,abstraction:CatalysisPrecedes,reactome:ProteinReference12076
reactome:ProteinReference10935,abstraction:CatalysisPrecedes,reactome:ProteinReference6532
reactome:ProteinReference12105,abstraction:CatalysisPrecedes,reactome:ProteinReference1798
reactome:ProteinReference456,abstraction:CatalysisPrecedes,reactome:ProteinReference12154
reactome:ProteinReference9255,abstraction:CatalysisPrecedes,reactome:ProteinReference5829
reactome:ProteinReference2269,abstraction:CatalysisPrecedes,reactome:ProteinReference2436
reactome:ProteinReference5516,abstraction:CatalysisPrecedes,reactome:ProteinReference5822
reactome:ProteinReference3847,abstraction:CatalysisPrecedes,reactome:ProteinReference2136
reactome:ProteinReference9275,abstraction:CatalysisPrecedes,reactome:ProteinReference5794
reactome:ProteinReference12067,abstraction:CatalysisPrecedes,reactome:ProteinReference30
reactome:ProteinReference6695,abstraction:CatalysisPrecedes,reactome:ProteinReference5835
reactome:ProteinReference5235,abstraction:CatalysisPrecedes,reactome:ProteinReference11563
reactome:ProteinReference1505,abstraction:CatalysisPrecedes,reactome:ProteinReference5845
reactome:ProteinReference5865,abstraction:CatalysisPrecedes,reactome:ProteinReference5629
reactome:ProteinReference12097,abstraction:CatalysisPrecedes,reactome:ProteinReference453
reactome:ProteinReference324,abstraction:CatalysisPrecedes,reactome:ProteinReference987
reactome:ProteinReference5788,abstraction:CatalysisPrecedes,reactome:ProteinReference5828
reactome:ProteinReference1496,abstraction:CatalysisPrecedes,reactome:ProteinReference3457
reactome:ProteinReference1826,abstraction:CatalysisPrecedes,reactome:ProteinReference216
reactome:ProteinReference6925,abstraction:CatalysisPrecedes,reactome:ProteinReference5839
reactome:ProteinReference168,abstraction:CatalysisPrecedes,reactome:ProteinReference97
reactome:ProteinReference104,abstraction:CatalysisPrecedes,reactome:ProteinReference6294
reactome:ProteinReference12162,abstraction:CatalysisPrecedes,reactome:ProteinReference12090
reactome:ProteinReference229,abstraction:CatalysisPrecedes,reactome:ProteinReference4866
reactome:ProteinReference11563,abstraction:CatalysisPrecedes,reactome:ProteinReference8057
reactome:ProteinReference5836,abstraction:CatalysisPrecedes,reactome:ProteinReference5851
reactome:ProteinReference357,abstraction:CatalysisPrecedes,reactome:ProteinReference5781
reactome:ProteinReference8251,abstraction:CatalysisPrecedes,reactome:ProteinReference5864
reactome:ProteinReference1299,abstraction:CatalysisPrecedes,reactome:ProteinReference1296
reactome:ProteinReference1441,abstraction:CatalysisPrecedes,reactome:ProteinReference2197
reactome:ProteinReference1917,abstraction:CatalysisPrecedes,reactome:ProteinReference1977
reactome:ProteinReference5823,abstraction:CatalysisPrecedes,reactome:ProteinReference5827
reactome:ProteinReference9868,abstraction:CatalysisPrecedes,reactome:ProteinReference5818
reactome:ProteinReference5819,abstraction:CatalysisPrecedes,reactome:ProteinReference5818
reactome:ProteinReference361,abstraction:CatalysisPrecedes,reactome:ProteinReference5814
reactome:ProteinReference9910,abstraction:CatalysisPrecedes,reactome:ProteinReference1021
reactome:ProteinReference6859,abstraction:CatalysisPrecedes,reactome:ProteinReference5861
reactome:ProteinReference10944,abstraction:CatalysisPrecedes,reactome:ProteinReference97
reactome:ProteinReference11460,abstraction:CatalysisPrecedes,reactome:ProteinReference8261
reactome:ProteinReference7758,abstraction:CatalysisPrecedes,reactome:ProteinReference460
reactome:ProteinReference6437,abstraction:CatalysisPrecedes,reactome:ProteinReference5861
reactome:ProteinReference2724,abstraction:CatalysisPrecedes,reactome:ProteinReference2435
reactome:ProteinReference5859,abstraction:CatalysisPrecedes,reactome:ProteinReference5781
reactome:ProteinReference3519,abstraction:CatalysisPrecedes,reactome:ProteinReference151
reactome:ProteinReference6864,abstraction:CatalysisPrecedes,reactome:ProteinReference5795
reactome:ProteinReference11508,abstraction:CatalysisPrecedes,reactome:ProteinReference441
reactome:ProteinReference6812,abstraction:CatalysisPrecedes,reactome:ProteinReference5779
reactome:ProteinReference5838,abstraction:CatalysisPrecedes,reactome:ProteinReference5858
reactome:ProteinReference11537,abstraction:CatalysisPrecedes,reactome:ProteinReference460
reactome:ProteinReference105,abstraction:CatalysisPrecedes,reactome:ProteinReference571
reactome:ProteinReference169,abstraction:CatalysisPrecedes,reactome:ProteinReference639
reactome:ProteinReference4959,abstraction:CatalysisPrecedes,reactome:ProteinReference2115
reactome:ProteinReference6532,abstraction:CatalysisPrecedes,reactome:ProteinReference10934
reactome:ProteinReference10930,abstraction:CatalysisPrecedes,reactome:ProteinReference11557
reactome:ProteinReference1371,abstraction:CatalysisPrecedes,reactome:ProteinReference1743
reactome:ProteinReference12076,abstraction:CatalysisPrecedes,reactome:ProteinReference11548
reactome:ProteinReference12104,abstraction:CatalysisPrecedes,reactome:ProteinReference11530
reactome:ProteinReference3519,abstraction:CatalysisPrecedes,reactome:ProteinReference364
reactome:ProteinReference6687,abstraction:CatalysisPrecedes,reactome:ProteinReference5815
reactome:ProteinReference138,abstraction:CatalysisPrecedes,reactome:ProteinReference304
reactome:ProteinReference5834,abstraction:CatalysisPrecedes,reactome:ProteinReference5782
reactome:ProteinReference5830,abstraction:CatalysisPrecedes,reactome:ProteinReference5812
reactome:ProteinReference11551,abstraction:CatalysisPrecedes,reactome:ProteinReference149
reactome:ProteinReference5793,abstraction:CatalysisPrecedes,reactome:ProteinReference5835
reactome:ProteinReference9468,abstraction:CatalysisPrecedes,reactome:ProteinReference5867
reactome:ProteinReference6868,abstraction:CatalysisPrecedes,reactome:ProteinReference5869
reactome:ProteinReference5826,abstraction:CatalysisPrecedes,reactome:ProteinReference5522
reactome:ProteinReference5784,abstraction:CatalysisPrecedes,reactome:ProteinReference5792
reactome:ProteinReference6728,abstraction:CatalysisPrecedes,reactome:ProteinReference5805
reactome:ProteinReference1024,abstraction:CatalysisPrecedes,reactome:ProteinReference5857
reactome:ProteinReference1758,abstraction:CatalysisPrecedes,reactome:ProteinReference5544
reactome:ProteinReference5552,abstraction:CatalysisPrecedes,reactome:ProteinReference1760
reactome:ProteinReference105,abstraction:CatalysisPrecedes,reactome:ProteinReference5554
reactome:ProteinReference4473,abstraction:CatalysisPrecedes,reactome:ProteinReference6853
reactome:ProteinReference6293,abstraction:CatalysisPrecedes,reactome:ProteinReference5848
reactome:ProteinReference5488,abstraction:CatalysisPrecedes,reactome:ProteinReference449
reactome:ProteinReference5862,abstraction:CatalysisPrecedes,reactome:ProteinReference6430
reactome:ProteinReference568,abstraction:CatalysisPrecedes,reactome:ProteinReference6465
reactome:ProteinReference1761,abstraction:CatalysisPrecedes,reactome:ProteinReference12084
reactome:ProteinReference455,abstraction:CatalysisPrecedes,reactome:ProteinReference229
reactome:ProteinReference469,abstraction:CatalysisPrecedes,reactome:ProteinReference11566
reactome:ProteinReference6804,abstraction:CatalysisPrecedes,reactome:ProteinReference8951
reactome:ProteinReference1977,abstraction:CatalysisPrecedes,reactome:ProteinReference1910
reactome:ProteinReference102,abstraction:CatalysisPrecedes,reactome:ProteinReference12067
reactome:ProteinReference11537,abstraction:CatalysisPrecedes,reactome:ProteinReference11510
reactome:ProteinReference6853,abstraction:CatalysisPrecedes,reactome:ProteinReference5806
reactome:ProteinReference6437,abstraction:CatalysisPrecedes,reactome:ProteinReference1046
reactome:ProteinReference2708,abstraction:CatalysisPrecedes,reactome:ProteinReference1178
reactome:ProteinReference465,abstraction:CatalysisPrecedes,reactome:ProteinReference556
reactome:ProteinReference100,abstraction:CatalysisPrecedes,reactome:ProteinReference571
reactome:ProteinReference8235,abstraction:CatalysisPrecedes,reactome:ProteinReference5862
reactome:ProteinReference6867,abstraction:CatalysisPrecedes,reactome:ProteinReference5865
reactome:ProteinReference144,abstraction:CatalysisPrecedes,reactome:ProteinReference1171
reactome:ProteinReference11480,abstraction:CatalysisPrecedes,reactome:ProteinReference1758
reactome:ProteinReference7840,abstraction:CatalysisPrecedes,reactome:ProteinReference5822
reactome:ProteinReference12077,abstraction:CatalysisPrecedes,reactome:ProteinReference102
reactome:ProteinReference10912,abstraction:CatalysisPrecedes,reactome:ProteinReference11537
reactome:ProteinReference1680,abstraction:CatalysisPrecedes,reactome:ProteinReference2198
reactome:ProteinReference5825,abstraction:CatalysisPrecedes,reactome:ProteinReference5826
reactome:ProteinReference6240,abstraction:CatalysisPrecedes,reactome:ProteinReference2435
reactome:ProteinReference1825,abstraction:CatalysisPrecedes,reactome:ProteinReference216
reactome:ProteinReference8511,abstraction:CatalysisPrecedes,reactome:ProteinReference1178
reactome:ProteinReference5814,abstraction:CatalysisPrecedes,reactome:ProteinReference5835
reactome:ProteinReference11481,abstraction:CatalysisPrecedes,reactome:ProteinReference1758
reactome:ProteinReference8251,abstraction:CatalysisPrecedes,reactome:ProteinReference5793
reactome:ProteinReference1785,abstraction:CatalysisPrecedes,reactome:ProteinReference12073
reactome:ProteinReference10930,abstraction:CatalysisPrecedes,reactome:ProteinReference11524
reactome:ProteinReference1511,abstraction:CatalysisPrecedes,reactome:ProteinReference1495
reactome:ProteinReference5840,abstraction:CatalysisPrecedes,reactome:ProteinReference5796
reactome:ProteinReference6887,abstraction:CatalysisPrecedes,reactome:ProteinReference153
reactome:ProteinReference4961,abstraction:CatalysisPrecedes,reactome:ProteinReference2113
reactome:ProteinReference5522,abstraction:CatalysisPrecedes,reactome:ProteinReference5570
reactome:ProteinReference1984,abstraction:CatalysisPrecedes,reactome:ProteinReference1959
reactome:ProteinReference2100,abstraction:CatalysisPrecedes,reactome:ProteinReference2726
reactome:ProteinReference3365,abstraction:CatalysisPrecedes,reactome:ProteinReference1041
reactome:ProteinReference6439,abstraction:CatalysisPrecedes,reactome:ProteinReference1496
reactome:ProteinReference8478,abstraction:CatalysisPrecedes,reactome:ProteinReference112
reactome:ProteinReference5559,abstraction:CatalysisPrecedes,reactome:ProteinReference446
reactome:ProteinReference12066,abstraction:CatalysisPrecedes,reactome:ProteinReference1759
reactome:ProteinReference1300,abstraction:CatalysisPrecedes,reactome:ProteinReference1745
reactome:ProteinReference226,abstraction:CatalysisPrecedes,reactome:ProteinReference514
reactome:ProteinReference11536,abstraction:CatalysisPrecedes,reactome:ProteinReference11506
reactome:ProteinReference8428,abstraction:CatalysisPrecedes,reactome:ProteinReference129
reactome:ProteinReference11549,abstraction:CatalysisPrecedes,reactome:ProteinReference456
reactome:ProteinReference1814,abstraction:CatalysisPrecedes,reactome:ProteinReference5839
reactome:ProteinReference5657,abstraction:CatalysisPrecedes,reactome:ProteinReference5596
reactome:ProteinReference5866,abstraction:CatalysisPrecedes,reactome:ProteinReference5622
reactome:ProteinReference6728,abstraction:CatalysisPrecedes,reactome:ProteinReference5813
reactome:ProteinReference11454,abstraction:CatalysisPrecedes,reactome:ProteinReference106
reactome:ProteinReference6733,abstraction:CatalysisPrecedes,reactome:ProteinReference5833
reactome:ProteinReference3909,abstraction:CatalysisPrecedes,reactome:ProteinReference2114
reactome:ProteinReference106,abstraction:CatalysisPrecedes,reactome:ProteinReference255
reactome:ProteinReference6734,abstraction:CatalysisPrecedes,reactome:ProteinReference8952
reactome:ProteinReference2721,abstraction:CatalysisPrecedes,reactome:ProteinReference2732
reactome:ProteinReference5832,abstraction:CatalysisPrecedes,reactome:ProteinReference5811
reactome:ProteinReference10750,abstraction:CatalysisPrecedes,reactome:ProteinReference138
reactome:ProteinReference172,abstraction:CatalysisPrecedes,reactome:ProteinReference466
reactome:ProteinReference12072,abstraction:CatalysisPrecedes,reactome:ProteinReference9608
reactome:ProteinReference5578,abstraction:CatalysisPrecedes,reactome:ProteinReference7450
reactome:ProteinReference1788,abstraction:CatalysisPrecedes,reactome:ProteinReference620
reactome:ProteinReference11557,abstraction:CatalysisPrecedes,reactome:ProteinReference12095
reactome:ProteinReference12093,abstraction:CatalysisPrecedes,reactome:ProteinReference6465
reactome:ProteinReference1985,abstraction:CatalysisPrecedes,reactome:ProteinReference1979
reactome:ProteinReference5779,abstraction:CatalysisPrecedes,reactome:ProteinReference5836
reactome:ProteinReference2399,abstraction:CatalysisPrecedes,reactome:ProteinReference2334
reactome:ProteinReference1025,abstraction:CatalysisPrecedes,reactome:ProteinReference1498
reactome:ProteinReference1870,abstraction:CatalysisPrecedes,reactome:ProteinReference1874
reactome:ProteinReference8574,abstraction:CatalysisPrecedes,reactome:ProteinReference598
reactome:ProteinReference6804,abstraction:CatalysisPrecedes,reactome:ProteinReference5784
reactome:ProteinReference8473,abstraction:CatalysisPrecedes,reactome:ProteinReference8431
reactome:ProteinReference5549,abstraction:CatalysisPrecedes,reactome:ProteinReference12069
reactome:ProteinReference363,abstraction:CatalysisPrecedes,reactome:ProteinReference1028
reactome:ProteinReference273,abstraction:CatalysisPrecedes,reactome:ProteinReference254
reactome:ProteinReference8956,abstraction:CatalysisPrecedes,reactome:ProteinReference5811
reactome:ProteinReference1071,abstraction:CatalysisPrecedes,reactome:ProteinReference1082
reactome:ProteinReference10751,abstraction:CatalysisPrecedes,reactome:ProteinReference454
reactome:ProteinReference8324,abstraction:CatalysisPrecedes,reactome:ProteinReference10630
reactome:ProteinReference5549,abstraction:CatalysisPrecedes,reactome:ProteinReference456
reactome:ProteinReference11492,abstraction:CatalysisPrecedes,reactome:ProteinReference458
reactome:ProteinReference5836,abstraction:CatalysisPrecedes,reactome:ProteinReference5806
reactome:ProteinReference298,abstraction:CatalysisPrecedes,reactome:ProteinReference140
reactome:ProteinReference1506,abstraction:CatalysisPrecedes,reactome:ProteinReference5812
reactome:ProteinReference1786,abstraction:CatalysisPrecedes,reactome:ProteinReference5235
reactome:ProteinReference11490,abstraction:CatalysisPrecedes,reactome:ProteinReference12044
reactome:ProteinReference102,abstraction:CatalysisPrecedes,reactome:ProteinReference140
reactome:ProteinReference3511,abstraction:CatalysisPrecedes,reactome:ProteinReference5815
reactome:ProteinReference12089,abstraction:CatalysisPrecedes,reactome:ProteinReference621
reactome:ProteinReference100,abstraction:CatalysisPrecedes,reactome:ProteinReference6279
reactome:ProteinReference8274,abstraction:CatalysisPrecedes,reactome:ProteinReference5856
reactome:ProteinReference10998,abstraction:CatalysisPrecedes,reactome:ProteinReference11429
reactome:ProteinReference5537,abstraction:CatalysisPrecedes,reactome:ProteinReference5542
reactome:ProteinReference6293,abstraction:CatalysisPrecedes,reactome:ProteinReference5862
reactome:ProteinReference1784,abstraction:CatalysisPrecedes,reactome:ProteinReference12067
reactome:ProteinReference500,abstraction:CatalysisPrecedes,reactome:ProteinReference2785
reactome:ProteinReference5806,abstraction:CatalysisPrecedes,reactome:ProteinReference5867
reactome:ProteinReference6792,abstraction:CatalysisPrecedes,reactome:ProteinReference5832
reactome:ProteinReference6176,abstraction:CatalysisPrecedes,reactome:ProteinReference2784
reactome:ProteinReference224,abstraction:CatalysisPrecedes,reactome:ProteinReference97
reactome:ProteinReference5657,abstraction:CatalysisPrecedes,reactome:ProteinReference8618
reactome:ProteinReference8882,abstraction:CatalysisPrecedes,reactome:ProteinReference11530
reactome:ProteinReference5805,abstraction:CatalysisPrecedes,reactome:ProteinReference6853
reactome:ProteinReference1499,abstraction:CatalysisPrecedes,reactome:ProteinReference6437
reactome:ProteinReference5829,abstraction:CatalysisPrecedes,reactome:ProteinReference5834
reactome:ProteinReference1502,abstraction:CatalysisPrecedes,reactome:ProteinReference5797
reactome:ProteinReference7755,abstraction:CatalysisPrecedes,reactome:ProteinReference96
reactome:ProteinReference9329,abstraction:CatalysisPrecedes,reactome:ProteinReference8952
reactome:ProteinReference2436,abstraction:CatalysisPrecedes,reactome:ProteinReference2784
reactome:ProteinReference8253,abstraction:CatalysisPrecedes,reactome:ProteinReference5840
reactome:ProteinReference11489,abstraction:CatalysisPrecedes,reactome:ProteinReference12095
reactome:ProteinReference11566,abstraction:CatalysisPrecedes,reactome:ProteinReference11460
reactome:ProteinReference12079,abstraction:CatalysisPrecedes,reactome:ProteinReference356
reactome:ProteinReference3364,abstraction:CatalysisPrecedes,reactome:ProteinReference5816
reactome:ProteinReference1515,abstraction:CatalysisPrecedes,reactome:ProteinReference1478
reactome:ProteinReference1762,abstraction:CatalysisPrecedes,reactome:ProteinReference620
reactome:ProteinReference10944,abstraction:CatalysisPrecedes,reactome:ProteinReference464
reactome:ProteinReference362,abstraction:CatalysisPrecedes,reactome:ProteinReference5842
reactome:ProteinReference5844,abstraction:CatalysisPrecedes,reactome:ProteinReference5833
reactome:ProteinReference12083,abstraction:CatalysisPrecedes,reactome:ProteinReference11553
reactome:ProteinReference1291,abstraction:CatalysisPrecedes,reactome:ProteinReference1750
reactome:ProteinReference8905,abstraction:CatalysisPrecedes,reactome:ProteinReference2084
reactome:ProteinReference305,abstraction:CatalysisPrecedes,reactome:ProteinReference460
reactome:ProteinReference6912,abstraction:CatalysisPrecedes,reactome:ProteinReference5809
reactome:ProteinReference466,abstraction:CatalysisPrecedes,reactome:ProteinReference164
reactome:ProteinReference12076,abstraction:CatalysisPrecedes,reactome:ProteinReference11564
reactome:ProteinReference5780,abstraction:CatalysisPrecedes,reactome:ProteinReference5828
reactome:ProteinReference11455,abstraction:CatalysisPrecedes,reactome:ProteinReference460
reactome:ProteinReference465,abstraction:CatalysisPrecedes,reactome:ProteinReference10942
reactome:ProteinReference5782,abstraction:CatalysisPrecedes,reactome:ProteinReference5815
reactome:ProteinReference2226,abstraction:CatalysisPrecedes,reactome:ProteinReference4856
reactome:ProteinReference11508,abstraction:CatalysisPrecedes,reactome:ProteinReference5550
reactome:ProteinReference8325,abstraction:CatalysisPrecedes,reactome:ProteinReference9768
reactome:ProteinReference9255,abstraction:CatalysisPrecedes,reactome:ProteinReference5827
reactome:ProteinReference1761,abstraction:CatalysisPrecedes,reactome:ProteinReference1760
reactome:ProteinReference1495,abstraction:CatalysisPrecedes,reactome:ProteinReference5809
reactome:ProteinReference6535,abstraction:CatalysisPrecedes,reactome:ProteinReference619
reactome:ProteinReference5842,abstraction:CatalysisPrecedes,reactome:ProteinReference5807
reactome:ProteinReference568,abstraction:CatalysisPrecedes,reactome:ProteinReference447
reactome:ProteinReference11454,abstraction:CatalysisPrecedes,reactome:ProteinReference452
reactome:ProteinReference5559,abstraction:CatalysisPrecedes,reactome:ProteinReference103
reactome:ProteinReference291,abstraction:CatalysisPrecedes,reactome:ProteinReference804
reactome:ProteinReference10947,abstraction:CatalysisPrecedes,reactome:ProteinReference109
reactome:ProteinReference1491,abstraction:CatalysisPrecedes,reactome:ProteinReference1493
reactome:ProteinReference1823,abstraction:CatalysisPrecedes,reactome:ProteinReference2435
reactome:ProteinReference141,abstraction:CatalysisPrecedes,reactome:ProteinReference10750
reactome:ProteinReference464,abstraction:CatalysisPrecedes,reactome:ProteinReference11547
reactome:ProteinReference2750,abstraction:CatalysisPrecedes,reactome:ProteinReference1870
reactome:ProteinReference5838,abstraction:CatalysisPrecedes,reactome:ProteinReference5860
reactome:ProteinReference1061,abstraction:CatalysisPrecedes,reactome:ProteinReference2197
reactome:ProteinReference2264,abstraction:CatalysisPrecedes,reactome:ProteinReference3738
reactome:ProteinReference465,abstraction:CatalysisPrecedes,reactome:ProteinReference93
reactome:ProteinReference153,abstraction:CatalysisPrecedes,reactome:ProteinReference159
reactome:ProteinReference2664,abstraction:CatalysisPrecedes,reactome:ProteinReference2430
reactome:ProteinReference6730,abstraction:CatalysisPrecedes,reactome:ProteinReference5837
reactome:ProteinReference2717,abstraction:CatalysisPrecedes,reactome:ProteinReference2429
reactome:ProteinReference6128,abstraction:CatalysisPrecedes,reactome:ProteinReference2784
reactome:ProteinReference5341,abstraction:CatalysisPrecedes,reactome:ProteinReference1802
reactome:ProteinReference457,abstraction:CatalysisPrecedes,reactome:ProteinReference557
reactome:ProteinReference2273,abstraction:CatalysisPrecedes,reactome:ProteinReference2274
reactome:ProteinReference5522,abstraction:CatalysisPrecedes,reactome:ProteinReference5817
reactome:ProteinReference1507,abstraction:CatalysisPrecedes,reactome:ProteinReference1013
reactome:ProteinReference12083,abstraction:CatalysisPrecedes,reactome:ProteinReference8797
reactome:ProteinReference243,abstraction:CatalysisPrecedes,reactome:ProteinReference2076
reactome:ProteinReference465,abstraction:CatalysisPrecedes,reactome:ProteinReference11552
reactome:ProteinReference570,abstraction:CatalysisPrecedes,reactome:ProteinReference1759
reactome:ProteinReference499,abstraction:CatalysisPrecedes,reactome:ProteinReference255
reactome:ProteinReference6687,abstraction:CatalysisPrecedes,reactome:ProteinReference8967
reactome:ProteinReference1758,abstraction:CatalysisPrecedes,reactome:ProteinReference12080
reactome:ProteinReference6801,abstraction:CatalysisPrecedes,reactome:ProteinReference5781
reactome:ProteinReference5552,abstraction:CatalysisPrecedes,reactome:ProteinReference105
reactome:ProteinReference11552,abstraction:CatalysisPrecedes,reactome:ProteinReference12072
reactome:ProteinReference356,abstraction:CatalysisPrecedes,reactome:ProteinReference5522
reactome:ProteinReference2591,abstraction:CatalysisPrecedes,reactome:ProteinReference2590
reactome:ProteinReference6699,abstraction:CatalysisPrecedes,reactome:ProteinReference5589
reactome:ProteinReference11510,abstraction:CatalysisPrecedes,reactome:ProteinReference97
reactome:ProteinReference12069,abstraction:CatalysisPrecedes,reactome:ProteinReference10448
reactome:ProteinReference694,abstraction:CatalysisPrecedes,reactome:ProteinReference5811
reactome:ProteinReference6535,abstraction:CatalysisPrecedes,reactome:ProteinReference110
reactome:ProteinReference6869,abstraction:CatalysisPrecedes,reactome:ProteinReference5796
reactome:ProteinReference1785,abstraction:CatalysisPrecedes,reactome:ProteinReference465
reactome:ProteinReference8954,abstraction:CatalysisPrecedes,reactome:ProteinReference5789
reactome:ProteinReference1344,abstraction:CatalysisPrecedes,reactome:ProteinReference1346
reactome:ProteinReference6731,abstraction:CatalysisPrecedes,reactome:ProteinReference5859
reactome:ProteinReference12160,abstraction:CatalysisPrecedes,reactome:ProteinReference12069
reactome:ProteinReference8797,abstraction:CatalysisPrecedes,reactome:ProteinReference12068
reactome:ProteinReference11567,abstraction:CatalysisPrecedes,reactome:ProteinReference12088
reactome:ProteinReference11567,abstraction:CatalysisPrecedes,reactome:ProteinReference466
