Source,Interaction,Target
http://smpdb.ca/pathways/#ProteinReference/20567,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20641
http://smpdb.ca/pathways/#ProteinReference/826,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/826
http://smpdb.ca/pathways/#ProteinReference/20697,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20749
http://smpdb.ca/pathways/#ProteinReference/20686,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20707
http://smpdb.ca/pathways/#ProteinReference/15626,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/15626
http://smpdb.ca/pathways/#ProteinReference/20743,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20757
http://smpdb.ca/pathways/#ProteinReference/20724,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20744
http://smpdb.ca/pathways/#ProteinReference/21687,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/21770
http://smpdb.ca/pathways/#ProteinReference/20141,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20147
http://smpdb.ca/pathways/#ProteinReference/8044,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8045
http://smpdb.ca/pathways/#ProteinReference/17470,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/7764
http://smpdb.ca/pathways/#ProteinReference/4810,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8090
http://smpdb.ca/pathways/#ProteinReference/3961,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/4840
http://smpdb.ca/pathways/#ProteinReference/6171,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/6432
http://smpdb.ca/pathways/#ProteinReference/8078,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8086
http://smpdb.ca/pathways/#ProteinReference/20764,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20770
http://smpdb.ca/pathways/#ProteinReference/21750,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/21767
http://smpdb.ca/pathways/#ProteinReference/7932,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/7933
http://smpdb.ca/pathways/#ProteinReference/20545,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20638
http://smpdb.ca/pathways/#ProteinReference/6218,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/6218
