Source,Interaction,Target
reactome:SmallMolecule3298,abstraction:UsedToProduce,reactome:SmallMolecule3303
reactome:SmallMolecule33,abstraction:UsedToProduce,reactome:SmallMolecule1579
reactome:SmallMolecule99,abstraction:UsedToProduce,reactome:SmallMolecule2574
reactome:SmallMolecule867,abstraction:UsedToProduce,reactome:SmallMolecule375
reactome:SmallMolecule618,abstraction:UsedToProduce,reactome:SmallMolecule2164
reactome:SmallMolecule3546,abstraction:UsedToProduce,reactome:SmallMolecule3635
reactome:SmallMolecule1954,abstraction:UsedToProduce,reactome:SmallMolecule1955
reactome:SmallMolecule5187,abstraction:UsedToProduce,reactome:SmallMolecule99
reactome:SmallMolecule1467,abstraction:UsedToProduce,reactome:SmallMolecule1104
reactome:SmallMolecule101,abstraction:UsedToProduce,reactome:SmallMolecule362
reactome:SmallMolecule220,abstraction:UsedToProduce,reactome:SmallMolecule3254
reactome:SmallMolecule100,abstraction:UsedToProduce,reactome:SmallMolecule342
reactome:SmallMolecule105,abstraction:UsedToProduce,reactome:SmallMolecule99
reactome:SmallMolecule516,abstraction:UsedToProduce,reactome:SmallMolecule4
reactome:SmallMolecule3423,abstraction:UsedToProduce,reactome:SmallMolecule3424
reactome:SmallMolecule1929,abstraction:UsedToProduce,reactome:SmallMolecule1948
reactome:SmallMolecule2672,abstraction:UsedToProduce,reactome:SmallMolecule859
reactome:SmallMolecule1288,abstraction:UsedToProduce,reactome:SmallMolecule1290
reactome:SmallMolecule3,abstraction:UsedToProduce,reactome:SmallMolecule99
reactome:SmallMolecule710,abstraction:UsedToProduce,reactome:SmallMolecule1940
reactome:SmallMolecule2865,abstraction:UsedToProduce,reactome:SmallMolecule378
reactome:SmallMolecule638,abstraction:UsedToProduce,reactome:SmallMolecule1269
reactome:SmallMolecule1538,abstraction:UsedToProduce,reactome:SmallMolecule1537
reactome:SmallMolecule3,abstraction:UsedToProduce,reactome:SmallMolecule3464
reactome:SmallMolecule3,abstraction:UsedToProduce,reactome:SmallMolecule1626
reactome:SmallMolecule349,abstraction:UsedToProduce,reactome:SmallMolecule607
reactome:SmallMolecule3,abstraction:UsedToProduce,reactome:SmallMolecule1235
reactome:SmallMolecule44,abstraction:UsedToProduce,reactome:SmallMolecule193
reactome:SmallMolecule1228,abstraction:UsedToProduce,reactome:SmallMolecule1230
reactome:SmallMolecule3,abstraction:UsedToProduce,reactome:SmallMolecule360
reactome:SmallMolecule1299,abstraction:UsedToProduce,reactome:SmallMolecule2939
reactome:SmallMolecule99,abstraction:UsedToProduce,reactome:SmallMolecule44
reactome:SmallMolecule638,abstraction:UsedToProduce,reactome:SmallMolecule3079
reactome:SmallMolecule377,abstraction:UsedToProduce,reactome:SmallMolecule2814
reactome:SmallMolecule2756,abstraction:UsedToProduce,reactome:SmallMolecule2757
reactome:SmallMolecule3217,abstraction:UsedToProduce,reactome:SmallMolecule289
reactome:SmallMolecule350,abstraction:UsedToProduce,reactome:SmallMolecule607
reactome:SmallMolecule3,abstraction:UsedToProduce,reactome:SmallMolecule1484
reactome:SmallMolecule3812,abstraction:UsedToProduce,reactome:SmallMolecule3813
reactome:SmallMolecule1640,abstraction:UsedToProduce,reactome:SmallMolecule3337
reactome:SmallMolecule109,abstraction:UsedToProduce,reactome:SmallMolecule111
reactome:SmallMolecule99,abstraction:UsedToProduce,reactome:SmallMolecule1231
reactome:SmallMolecule618,abstraction:UsedToProduce,reactome:SmallMolecule2861
reactome:SmallMolecule976,abstraction:UsedToProduce,reactome:SmallMolecule978
reactome:SmallMolecule361,abstraction:UsedToProduce,reactome:SmallMolecule2328
reactome:SmallMolecule3,abstraction:UsedToProduce,reactome:SmallMolecule1546
reactome:SmallMolecule1150,abstraction:UsedToProduce,reactome:SmallMolecule1152
reactome:SmallMolecule563,abstraction:UsedToProduce,reactome:SmallMolecule565
reactome:SmallMolecule2831,abstraction:UsedToProduce,reactome:SmallMolecule306
reactome:SmallMolecule4,abstraction:UsedToProduce,reactome:SmallMolecule2447
reactome:SmallMolecule24,abstraction:UsedToProduce,reactome:SmallMolecule25
reactome:SmallMolecule1196,abstraction:UsedToProduce,reactome:SmallMolecule2276
reactome:SmallMolecule559,abstraction:UsedToProduce,reactome:SmallMolecule561
reactome:SmallMolecule176,abstraction:UsedToProduce,reactome:SmallMolecule99
reactome:SmallMolecule1431,abstraction:UsedToProduce,reactome:SmallMolecule1433
reactome:SmallMolecule1252,abstraction:UsedToProduce,reactome:SmallMolecule1253
reactome:SmallMolecule2042,abstraction:UsedToProduce,reactome:SmallMolecule2102
reactome:SmallMolecule3465,abstraction:UsedToProduce,reactome:SmallMolecule3
reactome:SmallMolecule1256,abstraction:UsedToProduce,reactome:SmallMolecule1258
reactome:SmallMolecule1369,abstraction:UsedToProduce,reactome:SmallMolecule857
reactome:SmallMolecule1303,abstraction:UsedToProduce,reactome:SmallMolecule2933
reactome:SmallMolecule3,abstraction:UsedToProduce,reactome:SmallMolecule2430
reactome:SmallMolecule2376,abstraction:UsedToProduce,reactome:SmallMolecule2466
reactome:SmallMolecule3,abstraction:UsedToProduce,reactome:SmallMolecule3218
reactome:SmallMolecule2451,abstraction:UsedToProduce,reactome:SmallMolecule2453
reactome:SmallMolecule2037,abstraction:UsedToProduce,reactome:SmallMolecule2203
reactome:SmallMolecule426,abstraction:UsedToProduce,reactome:SmallMolecule333
reactome:SmallMolecule1620,abstraction:UsedToProduce,reactome:SmallMolecule1628
reactome:SmallMolecule618,abstraction:UsedToProduce,reactome:SmallMolecule1826
reactome:SmallMolecule253,abstraction:UsedToProduce,reactome:SmallMolecule248
reactome:SmallMolecule1947,abstraction:UsedToProduce,reactome:SmallMolecule1948
reactome:SmallMolecule1318,abstraction:UsedToProduce,reactome:SmallMolecule1215
reactome:SmallMolecule3,abstraction:UsedToProduce,reactome:SmallMolecule1761
reactome:SmallMolecule1903,abstraction:UsedToProduce,reactome:SmallMolecule622
reactome:SmallMolecule3565,abstraction:UsedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule99,abstraction:UsedToProduce,reactome:SmallMolecule1818
reactome:SmallMolecule2,abstraction:UsedToProduce,reactome:SmallMolecule2659
reactome:SmallMolecule541,abstraction:UsedToProduce,reactome:SmallMolecule1688
reactome:SmallMolecule1478,abstraction:UsedToProduce,reactome:SmallMolecule743
reactome:SmallMolecule3,abstraction:UsedToProduce,reactome:SmallMolecule8
reactome:SmallMolecule2,abstraction:UsedToProduce,reactome:SmallMolecule375
reactome:SmallMolecule3546,abstraction:UsedToProduce,reactome:SmallMolecule3636
reactome:SmallMolecule2998,abstraction:UsedToProduce,reactome:SmallMolecule3000
reactome:SmallMolecule2597,abstraction:UsedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule2012,abstraction:UsedToProduce,reactome:SmallMolecule2013
reactome:SmallMolecule291,abstraction:UsedToProduce,reactome:SmallMolecule2788
reactome:SmallMolecule2856,abstraction:UsedToProduce,reactome:SmallMolecule2861
reactome:SmallMolecule1031,abstraction:UsedToProduce,reactome:SmallMolecule1029
reactome:SmallMolecule1303,abstraction:UsedToProduce,reactome:SmallMolecule1424
reactome:SmallMolecule2,abstraction:UsedToProduce,reactome:SmallMolecule4633
reactome:SmallMolecule1343,abstraction:UsedToProduce,reactome:SmallMolecule306
reactome:SmallMolecule33,abstraction:UsedToProduce,reactome:SmallMolecule1576
reactome:SmallMolecule2030,abstraction:UsedToProduce,reactome:SmallMolecule2031
reactome:SmallMolecule3,abstraction:UsedToProduce,reactome:SmallMolecule1228
reactome:SmallMolecule603,abstraction:UsedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule1250,abstraction:UsedToProduce,reactome:SmallMolecule2000
reactome:SmallMolecule2955,abstraction:UsedToProduce,reactome:SmallMolecule2957
reactome:SmallMolecule1003,abstraction:UsedToProduce,reactome:SmallMolecule1005
reactome:SmallMolecule3339,abstraction:UsedToProduce,reactome:SmallMolecule3340
reactome:SmallMolecule3,abstraction:UsedToProduce,reactome:SmallMolecule2383
reactome:SmallMolecule591,abstraction:UsedToProduce,reactome:SmallMolecule1249
reactome:SmallMolecule774,abstraction:UsedToProduce,reactome:SmallMolecule1505
reactome:SmallMolecule2922,abstraction:UsedToProduce,reactome:SmallMolecule3
reactome:SmallMolecule425,abstraction:UsedToProduce,reactome:SmallMolecule97
reactome:SmallMolecule1556,abstraction:UsedToProduce,reactome:SmallMolecule1557
reactome:SmallMolecule2157,abstraction:UsedToProduce,reactome:SmallMolecule2178
reactome:SmallMolecule683,abstraction:UsedToProduce,reactome:SmallMolecule1344
reactome:SmallMolecule1135,abstraction:UsedToProduce,reactome:SmallMolecule1946
reactome:SmallMolecule2907,abstraction:UsedToProduce,reactome:SmallMolecule342
reactome:SmallMolecule2,abstraction:UsedToProduce,reactome:SmallMolecule5344
reactome:SmallMolecule22,abstraction:UsedToProduce,reactome:SmallMolecule751
reactome:SmallMolecule535,abstraction:UsedToProduce,reactome:SmallMolecule2339
reactome:SmallMolecule554,abstraction:UsedToProduce,reactome:SmallMolecule3227
reactome:SmallMolecule1108,abstraction:UsedToProduce,reactome:SmallMolecule1109
reactome:SmallMolecule2147,abstraction:UsedToProduce,reactome:SmallMolecule2151
reactome:SmallMolecule1814,abstraction:UsedToProduce,reactome:SmallMolecule622
reactome:SmallMolecule220,abstraction:UsedToProduce,reactome:SmallMolecule3384
reactome:SmallMolecule1344,abstraction:UsedToProduce,reactome:SmallMolecule2810
reactome:SmallMolecule1881,abstraction:UsedToProduce,reactome:SmallMolecule1883
reactome:SmallMolecule618,abstraction:UsedToProduce,reactome:SmallMolecule3302
reactome:SmallMolecule3070,abstraction:UsedToProduce,reactome:SmallMolecule869
reactome:SmallMolecule1380,abstraction:UsedToProduce,reactome:SmallMolecule1381
reactome:SmallMolecule3,abstraction:UsedToProduce,reactome:SmallMolecule1471
reactome:SmallMolecule33,abstraction:UsedToProduce,reactome:SmallMolecule378
reactome:SmallMolecule99,abstraction:UsedToProduce,reactome:SmallMolecule3441
reactome:SmallMolecule1512,abstraction:UsedToProduce,reactome:SmallMolecule1505
reactome:SmallMolecule1216,abstraction:UsedToProduce,reactome:SmallMolecule1314
reactome:SmallMolecule2932,abstraction:UsedToProduce,reactome:SmallMolecule1301
reactome:SmallMolecule1842,abstraction:UsedToProduce,reactome:SmallMolecule1844
reactome:SmallMolecule709,abstraction:UsedToProduce,reactome:SmallMolecule178
reactome:SmallMolecule219,abstraction:UsedToProduce,reactome:SmallMolecule221
reactome:SmallMolecule34,abstraction:UsedToProduce,reactome:SmallMolecule1389
reactome:SmallMolecule2652,abstraction:UsedToProduce,reactome:SmallMolecule2651
reactome:SmallMolecule1268,abstraction:UsedToProduce,reactome:SmallMolecule1294
reactome:SmallMolecule1356,abstraction:UsedToProduce,reactome:SmallMolecule1357
reactome:SmallMolecule2,abstraction:UsedToProduce,reactome:SmallMolecule911
reactome:SmallMolecule2317,abstraction:UsedToProduce,reactome:SmallMolecule1340
reactome:SmallMolecule40,abstraction:UsedToProduce,reactome:SmallMolecule304
reactome:SmallMolecule2,abstraction:UsedToProduce,reactome:SmallMolecule135
reactome:SmallMolecule99,abstraction:UsedToProduce,reactome:SmallMolecule291
reactome:SmallMolecule2610,abstraction:UsedToProduce,reactome:SmallMolecule4
reactome:SmallMolecule3,abstraction:UsedToProduce,reactome:SmallMolecule2853
reactome:SmallMolecule561,abstraction:UsedToProduce,reactome:SmallMolecule1000
reactome:SmallMolecule2892,abstraction:UsedToProduce,reactome:SmallMolecule853
reactome:SmallMolecule4627,abstraction:UsedToProduce,reactome:SmallMolecule4630
reactome:SmallMolecule417,abstraction:UsedToProduce,reactome:SmallMolecule420
reactome:SmallMolecule3289,abstraction:UsedToProduce,reactome:SmallMolecule1114
reactome:SmallMolecule1778,abstraction:UsedToProduce,reactome:SmallMolecule3558
reactome:SmallMolecule2375,abstraction:UsedToProduce,reactome:SmallMolecule2377
reactome:SmallMolecule2,abstraction:UsedToProduce,reactome:SmallMolecule4
reactome:SmallMolecule1947,abstraction:UsedToProduce,reactome:SmallMolecule709
reactome:SmallMolecule685,abstraction:UsedToProduce,reactome:SmallMolecule102
reactome:SmallMolecule350,abstraction:UsedToProduce,reactome:SmallMolecule3264
reactome:SmallMolecule906,abstraction:UsedToProduce,reactome:SmallMolecule864
reactome:SmallMolecule591,abstraction:UsedToProduce,reactome:SmallMolecule3014
reactome:SmallMolecule1277,abstraction:UsedToProduce,reactome:SmallMolecule1281
reactome:SmallMolecule619,abstraction:UsedToProduce,reactome:SmallMolecule1950
reactome:SmallMolecule2213,abstraction:UsedToProduce,reactome:SmallMolecule2214
reactome:SmallMolecule865,abstraction:UsedToProduce,reactome:SmallMolecule864
reactome:SmallMolecule880,abstraction:UsedToProduce,reactome:SmallMolecule2246
reactome:SmallMolecule2488,abstraction:UsedToProduce,reactome:SmallMolecule1641
reactome:SmallMolecule1299,abstraction:UsedToProduce,reactome:SmallMolecule1446
reactome:SmallMolecule2159,abstraction:UsedToProduce,reactome:SmallMolecule2160
reactome:SmallMolecule618,abstraction:UsedToProduce,reactome:SmallMolecule1819
reactome:SmallMolecule4303,abstraction:UsedToProduce,reactome:SmallMolecule4318
reactome:SmallMolecule618,abstraction:UsedToProduce,reactome:SmallMolecule3
reactome:SmallMolecule4614,abstraction:UsedToProduce,reactome:SmallMolecule99
reactome:SmallMolecule2400,abstraction:UsedToProduce,reactome:SmallMolecule34
reactome:SmallMolecule1196,abstraction:UsedToProduce,reactome:SmallMolecule3378
reactome:SmallMolecule1503,abstraction:UsedToProduce,reactome:SmallMolecule3544
reactome:SmallMolecule1429,abstraction:UsedToProduce,reactome:SmallMolecule1308
reactome:SmallMolecule2289,abstraction:UsedToProduce,reactome:SmallMolecule632
reactome:SmallMolecule375,abstraction:UsedToProduce,reactome:SmallMolecule2659
reactome:SmallMolecule193,abstraction:UsedToProduce,reactome:SmallMolecule99
reactome:SmallMolecule3094,abstraction:UsedToProduce,reactome:SmallMolecule869
reactome:SmallMolecule514,abstraction:UsedToProduce,reactome:SmallMolecule2433
reactome:SmallMolecule867,abstraction:UsedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule834,abstraction:UsedToProduce,reactome:SmallMolecule810
reactome:SmallMolecule100,abstraction:UsedToProduce,reactome:SmallMolecule266
reactome:SmallMolecule377,abstraction:UsedToProduce,reactome:SmallMolecule1885
reactome:SmallMolecule1262,abstraction:UsedToProduce,reactome:SmallMolecule1265
reactome:SmallMolecule633,abstraction:UsedToProduce,reactome:SmallMolecule634
reactome:SmallMolecule1355,abstraction:UsedToProduce,reactome:SmallMolecule377
reactome:SmallMolecule2433,abstraction:UsedToProduce,reactome:SmallMolecule2435
reactome:SmallMolecule911,abstraction:UsedToProduce,reactome:SmallMolecule2351
reactome:SmallMolecule3706,abstraction:UsedToProduce,reactome:SmallMolecule638
reactome:SmallMolecule1298,abstraction:UsedToProduce,reactome:SmallMolecule1301
reactome:SmallMolecule271,abstraction:UsedToProduce,reactome:SmallMolecule212
reactome:SmallMolecule1484,abstraction:UsedToProduce,reactome:SmallMolecule4073
reactome:SmallMolecule1992,abstraction:UsedToProduce,reactome:SmallMolecule1114
reactome:SmallMolecule2,abstraction:UsedToProduce,reactome:SmallMolecule2669
reactome:SmallMolecule698,abstraction:UsedToProduce,reactome:SmallMolecule1
reactome:SmallMolecule619,abstraction:UsedToProduce,reactome:SmallMolecule3303
reactome:SmallMolecule1499,abstraction:UsedToProduce,reactome:SmallMolecule1148
reactome:SmallMolecule3539,abstraction:UsedToProduce,reactome:SmallMolecule1640
reactome:SmallMolecule3546,abstraction:UsedToProduce,reactome:SmallMolecule3552
reactome:SmallMolecule2524,abstraction:UsedToProduce,reactome:SmallMolecule102
reactome:SmallMolecule1196,abstraction:UsedToProduce,reactome:SmallMolecule3
reactome:SmallMolecule2664,abstraction:UsedToProduce,reactome:SmallMolecule1344
reactome:SmallMolecule3276,abstraction:UsedToProduce,reactome:SmallMolecule3280
reactome:SmallMolecule5452,abstraction:UsedToProduce,reactome:SmallMolecule5453
reactome:SmallMolecule1024,abstraction:UsedToProduce,reactome:SmallMolecule4
reactome:SmallMolecule1246,abstraction:UsedToProduce,reactome:SmallMolecule99
reactome:SmallMolecule2753,abstraction:UsedToProduce,reactome:SmallMolecule2754
reactome:SmallMolecule1268,abstraction:UsedToProduce,reactome:SmallMolecule1269
reactome:SmallMolecule2038,abstraction:UsedToProduce,reactome:SmallMolecule1245
reactome:SmallMolecule1669,abstraction:UsedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule1372,abstraction:UsedToProduce,reactome:SmallMolecule1344
reactome:SmallMolecule618,abstraction:UsedToProduce,reactome:SmallMolecule2112
reactome:SmallMolecule2355,abstraction:UsedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule5024,abstraction:UsedToProduce,reactome:SmallMolecule5025
reactome:SmallMolecule3,abstraction:UsedToProduce,reactome:SmallMolecule2765
reactome:SmallMolecule1405,abstraction:UsedToProduce,reactome:SmallMolecule1407
reactome:SmallMolecule1268,abstraction:UsedToProduce,reactome:SmallMolecule3079
reactome:SmallMolecule3378,abstraction:UsedToProduce,reactome:SmallMolecule607
reactome:SmallMolecule2871,abstraction:UsedToProduce,reactome:SmallMolecule4
reactome:SmallMolecule618,abstraction:UsedToProduce,reactome:SmallMolecule1974
reactome:SmallMolecule1255,abstraction:UsedToProduce,reactome:SmallMolecule2004
reactome:SmallMolecule1178,abstraction:UsedToProduce,reactome:SmallMolecule1271
reactome:SmallMolecule3567,abstraction:UsedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule1406,abstraction:UsedToProduce,reactome:SmallMolecule1408
reactome:SmallMolecule536,abstraction:UsedToProduce,reactome:SmallMolecule35
reactome:SmallMolecule1351,abstraction:UsedToProduce,reactome:SmallMolecule1352
reactome:SmallMolecule99,abstraction:UsedToProduce,reactome:SmallMolecule127
reactome:SmallMolecule1243,abstraction:UsedToProduce,reactome:SmallMolecule325
reactome:SmallMolecule3448,abstraction:UsedToProduce,reactome:SmallMolecule4
reactome:SmallMolecule4706,abstraction:UsedToProduce,reactome:SmallMolecule4714
reactome:SmallMolecule2524,abstraction:UsedToProduce,reactome:SmallMolecule2525
reactome:SmallMolecule10,abstraction:UsedToProduce,reactome:SmallMolecule1141
reactome:SmallMolecule774,abstraction:UsedToProduce,reactome:SmallMolecule1478
reactome:SmallMolecule3267,abstraction:UsedToProduce,reactome:SmallMolecule325
reactome:SmallMolecule3,abstraction:UsedToProduce,reactome:SmallMolecule5350
reactome:SmallMolecule2824,abstraction:UsedToProduce,reactome:SmallMolecule1411
reactome:SmallMolecule4706,abstraction:UsedToProduce,reactome:SmallMolecule99
reactome:SmallMolecule3539,abstraction:UsedToProduce,reactome:SmallMolecule5106
reactome:SmallMolecule999,abstraction:UsedToProduce,reactome:SmallMolecule982
reactome:SmallMolecule101,abstraction:UsedToProduce,reactome:SmallMolecule5
reactome:SmallMolecule1617,abstraction:UsedToProduce,reactome:SmallMolecule1615
reactome:SmallMolecule127,abstraction:UsedToProduce,reactome:SmallMolecule128
reactome:SmallMolecule809,abstraction:UsedToProduce,reactome:SmallMolecule779
reactome:SmallMolecule619,abstraction:UsedToProduce,reactome:SmallMolecule3561
reactome:SmallMolecule453,abstraction:UsedToProduce,reactome:SmallMolecule99
reactome:SmallMolecule1196,abstraction:UsedToProduce,reactome:SmallMolecule3306
reactome:SmallMolecule2490,abstraction:UsedToProduce,reactome:SmallMolecule848
reactome:SmallMolecule1071,abstraction:UsedToProduce,reactome:SmallMolecule1072
reactome:SmallMolecule862,abstraction:UsedToProduce,reactome:SmallMolecule99
reactome:SmallMolecule2,abstraction:UsedToProduce,reactome:SmallMolecule1792
reactome:SmallMolecule618,abstraction:UsedToProduce,reactome:SmallMolecule1230
reactome:SmallMolecule2670,abstraction:UsedToProduce,reactome:SmallMolecule351
reactome:SmallMolecule1619,abstraction:UsedToProduce,reactome:SmallMolecule1618
reactome:SmallMolecule3,abstraction:UsedToProduce,reactome:SmallMolecule607
reactome:SmallMolecule2877,abstraction:UsedToProduce,reactome:SmallMolecule348
reactome:SmallMolecule1299,abstraction:UsedToProduce,reactome:SmallMolecule1409
reactome:SmallMolecule2012,abstraction:UsedToProduce,reactome:SmallMolecule2014
reactome:SmallMolecule2,abstraction:UsedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule102,abstraction:UsedToProduce,reactome:SmallMolecule722
reactome:SmallMolecule633,abstraction:UsedToProduce,reactome:SmallMolecule1886
reactome:SmallMolecule3427,abstraction:UsedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule619,abstraction:UsedToProduce,reactome:SmallMolecule2110
reactome:SmallMolecule2328,abstraction:UsedToProduce,reactome:SmallMolecule99
reactome:SmallMolecule2666,abstraction:UsedToProduce,reactome:SmallMolecule36
reactome:SmallMolecule3,abstraction:UsedToProduce,reactome:SmallMolecule1481
reactome:SmallMolecule1432,abstraction:UsedToProduce,reactome:SmallMolecule1306
reactome:SmallMolecule2907,abstraction:UsedToProduce,reactome:SmallMolecule2908
reactome:SmallMolecule423,abstraction:UsedToProduce,reactome:SmallMolecule424
reactome:SmallMolecule1299,abstraction:UsedToProduce,reactome:SmallMolecule1414
reactome:SmallMolecule306,abstraction:UsedToProduce,reactome:SmallMolecule271
reactome:SmallMolecule375,abstraction:UsedToProduce,reactome:SmallMolecule4
reactome:SmallMolecule1919,abstraction:UsedToProduce,reactome:SmallMolecule33
reactome:SmallMolecule2832,abstraction:UsedToProduce,reactome:SmallMolecule2831
reactome:SmallMolecule2856,abstraction:UsedToProduce,reactome:SmallMolecule2857
reactome:SmallMolecule1629,abstraction:UsedToProduce,reactome:SmallMolecule1620
reactome:SmallMolecule43,abstraction:UsedToProduce,reactome:SmallMolecule97
reactome:SmallMolecule3085,abstraction:UsedToProduce,reactome:SmallMolecule3086
reactome:SmallMolecule3128,abstraction:UsedToProduce,reactome:SmallMolecule3129
reactome:SmallMolecule2432,abstraction:UsedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule1178,abstraction:UsedToProduce,reactome:SmallMolecule3090
reactome:SmallMolecule36,abstraction:UsedToProduce,reactome:SmallMolecule2666
reactome:SmallMolecule2926,abstraction:UsedToProduce,reactome:SmallMolecule377
reactome:SmallMolecule3,abstraction:UsedToProduce,reactome:SmallMolecule2102
reactome:SmallMolecule2690,abstraction:UsedToProduce,reactome:SmallMolecule102
reactome:SmallMolecule3217,abstraction:UsedToProduce,reactome:SmallMolecule3218
reactome:SmallMolecule3383,abstraction:UsedToProduce,reactome:SmallMolecule221
reactome:SmallMolecule2633,abstraction:UsedToProduce,reactome:SmallMolecule710
reactome:SmallMolecule2787,abstraction:UsedToProduce,reactome:SmallMolecule2784
reactome:SmallMolecule1017,abstraction:UsedToProduce,reactome:SmallMolecule4
reactome:SmallMolecule33,abstraction:UsedToProduce,reactome:SmallMolecule857
reactome:SmallMolecule99,abstraction:UsedToProduce,reactome:SmallMolecule2431
reactome:SmallMolecule3005,abstraction:UsedToProduce,reactome:SmallMolecule3008
reactome:SmallMolecule461,abstraction:UsedToProduce,reactome:SmallMolecule462
reactome:SmallMolecule2589,abstraction:UsedToProduce,reactome:SmallMolecule2590
reactome:SmallMolecule483,abstraction:UsedToProduce,reactome:SmallMolecule101
reactome:SmallMolecule140,abstraction:UsedToProduce,reactome:SmallMolecule101
reactome:SmallMolecule2661,abstraction:UsedToProduce,reactome:SmallMolecule2662
reactome:SmallMolecule1288,abstraction:UsedToProduce,reactome:SmallMolecule1269
reactome:SmallMolecule618,abstraction:UsedToProduce,reactome:SmallMolecule926
reactome:SmallMolecule710,abstraction:UsedToProduce,reactome:SmallMolecule1806
reactome:SmallMolecule1019,abstraction:UsedToProduce,reactome:SmallMolecule1020
reactome:SmallMolecule1659,abstraction:UsedToProduce,reactome:SmallMolecule1020
reactome:SmallMolecule4582,abstraction:UsedToProduce,reactome:SmallMolecule4584
reactome:SmallMolecule102,abstraction:UsedToProduce,reactome:SmallMolecule610
reactome:SmallMolecule3158,abstraction:UsedToProduce,reactome:SmallMolecule3160
reactome:SmallMolecule2448,abstraction:UsedToProduce,reactome:SmallMolecule2447
reactome:SmallMolecule2451,abstraction:UsedToProduce,reactome:SmallMolecule2445
reactome:SmallMolecule1343,abstraction:UsedToProduce,reactome:SmallMolecule859
reactome:SmallMolecule710,abstraction:UsedToProduce,reactome:SmallMolecule585
reactome:SmallMolecule1631,abstraction:UsedToProduce,reactome:SmallMolecule1611
reactome:SmallMolecule8,abstraction:UsedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule1508,abstraction:UsedToProduce,reactome:SmallMolecule4882
reactome:SmallMolecule1820,abstraction:UsedToProduce,reactome:SmallMolecule622
reactome:SmallMolecule33,abstraction:UsedToProduce,reactome:SmallMolecule2968
reactome:SmallMolecule568,abstraction:UsedToProduce,reactome:SmallMolecule891
reactome:SmallMolecule2643,abstraction:UsedToProduce,reactome:SmallMolecule2629
reactome:SmallMolecule908,abstraction:UsedToProduce,reactome:SmallMolecule901
reactome:SmallMolecule306,abstraction:UsedToProduce,reactome:SmallMolecule2886
reactome:SmallMolecule2778,abstraction:UsedToProduce,reactome:SmallMolecule1344
reactome:SmallMolecule4941,abstraction:UsedToProduce,reactome:SmallMolecule4
reactome:SmallMolecule557,abstraction:UsedToProduce,reactome:SmallMolecule558
reactome:SmallMolecule3,abstraction:UsedToProduce,reactome:SmallMolecule2167
reactome:SmallMolecule286,abstraction:UsedToProduce,reactome:SmallMolecule292
reactome:SmallMolecule157,abstraction:UsedToProduce,reactome:SmallMolecule3018
reactome:SmallMolecule1549,abstraction:UsedToProduce,reactome:SmallMolecule1552
reactome:SmallMolecule378,abstraction:UsedToProduce,reactome:SmallMolecule435
reactome:SmallMolecule513,abstraction:UsedToProduce,reactome:SmallMolecule721
reactome:SmallMolecule2028,abstraction:UsedToProduce,reactome:SmallMolecule2030
reactome:SmallMolecule591,abstraction:UsedToProduce,reactome:SmallMolecule4318
reactome:SmallMolecule2899,abstraction:UsedToProduce,reactome:SmallMolecule2912
reactome:SmallMolecule1283,abstraction:UsedToProduce,reactome:SmallMolecule1296
reactome:SmallMolecule997,abstraction:UsedToProduce,reactome:SmallMolecule998
reactome:SmallMolecule304,abstraction:UsedToProduce,reactome:SmallMolecule861
reactome:SmallMolecule566,abstraction:UsedToProduce,reactome:SmallMolecule845
reactome:SmallMolecule3117,abstraction:UsedToProduce,reactome:SmallMolecule3118
reactome:SmallMolecule100,abstraction:UsedToProduce,reactome:SmallMolecule97
reactome:SmallMolecule3,abstraction:UsedToProduce,reactome:SmallMolecule1552
reactome:SmallMolecule1410,abstraction:UsedToProduce,reactome:SmallMolecule1411
reactome:SmallMolecule1569,abstraction:UsedToProduce,reactome:SmallMolecule1297
reactome:SmallMolecule1478,abstraction:UsedToProduce,reactome:SmallMolecule1479
reactome:SmallMolecule4839,abstraction:UsedToProduce,reactome:SmallMolecule4840
reactome:SmallMolecule100,abstraction:UsedToProduce,reactome:SmallMolecule496
reactome:SmallMolecule351,abstraction:UsedToProduce,reactome:SmallMolecule2878
reactome:SmallMolecule743,abstraction:UsedToProduce,reactome:SmallMolecule1843
reactome:SmallMolecule618,abstraction:UsedToProduce,reactome:SmallMolecule1275
reactome:SmallMolecule1880,abstraction:UsedToProduce,reactome:SmallMolecule1137
reactome:SmallMolecule2325,abstraction:UsedToProduce,reactome:SmallMolecule2326
reactome:SmallMolecule1581,abstraction:UsedToProduce,reactome:SmallMolecule1576
reactome:SmallMolecule99,abstraction:UsedToProduce,reactome:SmallMolecule1
reactome:SmallMolecule1308,abstraction:UsedToProduce,reactome:SmallMolecule1306
reactome:SmallMolecule1585,abstraction:UsedToProduce,reactome:SmallMolecule1588
