Source,Interaction,Target
http://smpdb.ca/pathways/#Compound/PW_C040928_Cytosol,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C022608_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C000206_Cytosol,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000194_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C000143_Endoplasmic_Reticulum_Membrane,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C007733_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Compound/PW_C001065_Endoplasmic_Reticulum,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C002969_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Compound/PW_C040034_Endoplasmic_Reticulum,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000034_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Compound/PW_C000146_Endoplasmic_Reticulum,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C040540_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Compound/PW_C000875_Cytoplasm,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C002695_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C000120_Cytosol,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000120_Mitochondrion
http://smpdb.ca/pathways/#Compound/PW_C104580,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001420
http://smpdb.ca/pathways/#Compound/PW_C000104,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000032
http://smpdb.ca/pathways/#Compound/PW_C000880,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001001
http://smpdb.ca/pathways/#Compound/PW_C000414_Cytoplasm,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000170_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C001420,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000127
http://smpdb.ca/pathways/#Compound/PW_C000916,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C040857
http://smpdb.ca/pathways/#Compound/PW_C104583_Mitochondrion,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C104585_Mitochondrion
http://smpdb.ca/pathways/#Compound/PW_C042915,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C040034
http://smpdb.ca/pathways/#Compound/PW_C000146_Endoplasmic_Reticulum_Membrane,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000175_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Compound/PW_C044577_Endoplasmic_Reticulum,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000143_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Compound/PW_C001420_Cytoplasm,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001063
http://smpdb.ca/pathways/#Compound/PW_C000847_Cytoplasm,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001134_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C000517_Mitochondrion,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000079_Mitochondrial_Outer_Membrane
http://smpdb.ca/pathways/#Compound/PW_C001420_Cytosol,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C040979
http://smpdb.ca/pathways/#Compound/PW_C000940_Cytosol,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001063_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C001420_Mitochondrion,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000125_Mitochondrion
http://smpdb.ca/pathways/#Compound/PW_C008817_Endoplasmic_Reticulum_Membrane,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C040578_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Compound/PW_C001420_Cytosol,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001104_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Compound/PW_C041674_Cytoplasm,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C104780_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C040034_Cytoplasm,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000143_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C001420,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001099_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Compound/PW_C042937,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001034
http://smpdb.ca/pathways/#Compound/PW_C040691_Cytosol,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000078_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C000448_Inner_Membrane,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C040034_Inner_Membrane
http://smpdb.ca/pathways/#Compound/PW_C009457_Endoplasmic_Reticulum_Membrane,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C040621_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Compound/PW_C040034_Endoplasmic_Reticulum_Membrane,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C008642_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Compound/PW_C002313_Cell_Membrane,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C006709_Cell_Membrane
http://smpdb.ca/pathways/#Compound/PW_C057952_Cytosol,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C057953_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C000172_Endoplasmic_Reticulum_Membrane,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001034_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Compound/PW_C000134_Cytoplasm,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C012810_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C042563,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C040072
http://smpdb.ca/pathways/#Compound/PW_C000143_Cytoplasm,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001221_Cytoplasm
http://smpdb.ca/pathways/#Compound/Generic40,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/Generic41
http://smpdb.ca/pathways/#Compound/PW_C000517,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C002021
http://smpdb.ca/pathways/#Compound/PW_C000782_Mitochondrion,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001144_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Compound/PW_C000101_Mitochondrion,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001316_Mitochondrion
