Source,Interaction,Target
reactome:ProteinReference1449,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference310
reactome:ProteinReference8456,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference1465,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference233
reactome:ProteinReference2350,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference2291,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1359
reactome:ProteinReference6198,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference3
reactome:ProteinReference2146,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1242
reactome:ProteinReference2543,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference2567,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference282
reactome:ProteinReference1739,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference242
reactome:ProteinReference1228,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference2245,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1311
reactome:ProteinReference2582,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference3
reactome:ProteinReference1579,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference829
reactome:ProteinReference3923,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1348
reactome:ProteinReference2246,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference95
reactome:ProteinReference10385,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference255,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference141
reactome:ProteinReference3076,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2648
reactome:ProteinReference114,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference48
reactome:ProteinReference232,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference45
reactome:ProteinReference2196,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference300,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference184
reactome:ProteinReference2317,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1377
reactome:ProteinReference5296,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference233
reactome:ProteinReference2257,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1327
reactome:ProteinReference1259,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference665
reactome:ProteinReference1400,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference4
reactome:ProteinReference1676,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference242
reactome:ProteinReference1575,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference342
reactome:ProteinReference12102,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference46
reactome:ProteinReference225,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference16
reactome:ProteinReference1470,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference260
reactome:ProteinReference690,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference310
reactome:ProteinReference1170,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference513
reactome:ProteinReference1647,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference4
reactome:ProteinReference928,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference348
reactome:ProteinReference127,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference1470,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference767
reactome:ProteinReference2066,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference672
reactome:ProteinReference2300,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference233
reactome:ProteinReference2352,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference3669,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference349
reactome:ProteinReference35,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference437,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference1741,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1008
reactome:ProteinReference220,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference45
reactome:ProteinReference6201,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference3
reactome:ProteinReference324,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference214
reactome:ProteinReference2278,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1342
reactome:ProteinReference2689,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference436
reactome:ProteinReference1200,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference302
reactome:ProteinReference2223,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference186
reactome:ProteinReference1678,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference921
reactome:ProteinReference2315,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference296
reactome:ProteinReference1585,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference205
reactome:ProteinReference642,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1216
reactome:ProteinReference1228,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1017
reactome:ProteinReference169,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference45
reactome:ProteinReference1223,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1121
reactome:ProteinReference3681,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference233
reactome:ProteinReference8433,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference244,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference11316,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference4049,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1841
reactome:ProteinReference145,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference55
reactome:ProteinReference11627,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2909
reactome:ProteinReference1454,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference798
reactome:ProteinReference7568,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference2661,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1637
reactome:ProteinReference4057,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1862
reactome:ProteinReference439,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference46
reactome:ProteinReference892,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference205
reactome:ProteinReference2033,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference3
reactome:ProteinReference1228,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference239
reactome:ProteinReference5508,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference1592,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference619,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference126
reactome:ProteinReference2671,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference348
reactome:ProteinReference220,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference137
reactome:ProteinReference439,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference4370,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference1223,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference239
reactome:ProteinReference4357,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference4088,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference206
reactome:ProteinReference24,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference499
reactome:ProteinReference249,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference45
reactome:ProteinReference1678,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference922
reactome:ProteinReference1221,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference3
reactome:ProteinReference4848,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference95
reactome:ProteinReference4344,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference348
reactome:ProteinReference2623,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1553
reactome:ProteinReference1,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference4
reactome:ProteinReference2362,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1409
reactome:ProteinReference1678,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference945
reactome:ProteinReference4259,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference348
reactome:ProteinReference1221,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference242
reactome:ProteinReference1624,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference341
reactome:ProteinReference1528,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference2419,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1457
reactome:ProteinReference146,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference55
reactome:ProteinReference1251,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1732
reactome:ProteinReference642,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference1657,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference897
reactome:ProteinReference1549,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference3
reactome:ProteinReference1333,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference744
reactome:ProteinReference12047,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference752
reactome:ProteinReference1725,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference2620,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference348
reactome:ProteinReference11427,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference81
reactome:ProteinReference6591,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference4
reactome:ProteinReference1543,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference811
reactome:ProteinReference389,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1321
reactome:ProteinReference8981,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2741
reactome:ProteinReference3672,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference233
reactome:ProteinReference2672,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference348
reactome:ProteinReference1346,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference302
reactome:ProteinReference2070,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference1465,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference799
reactome:ProteinReference1263,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference203
reactome:ProteinReference33,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference7
reactome:ProteinReference161,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference55
reactome:ProteinReference4611,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference4
reactome:ProteinReference318,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference205
reactome:ProteinReference1880,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1148
reactome:ProteinReference2574,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference3969,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1846
reactome:ProteinReference11427,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference68
reactome:ProteinReference5607,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference4
reactome:ProteinReference1375,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference302
reactome:ProteinReference243,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference45
reactome:ProteinReference503,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference254,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference150
reactome:ProteinReference1743,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference349
reactome:ProteinReference1170,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference3
reactome:ProteinReference11475,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference4
reactome:ProteinReference12096,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference46
reactome:ProteinReference3215,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference95
reactome:ProteinReference2359,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference1543,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference4
reactome:ProteinReference823,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference126
reactome:ProteinReference2621,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference499
reactome:ProteinReference1169,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference203
reactome:ProteinReference2300,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1367
reactome:ProteinReference1223,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1067
reactome:ProteinReference3317,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference95
reactome:ProteinReference674,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference299
reactome:ProteinReference1352,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference1317,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference726
reactome:ProteinReference8409,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2546
reactome:ProteinReference836,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference1650,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference901
reactome:ProteinReference8,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference1187,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference664
reactome:ProteinReference3940,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference95
reactome:ProteinReference1712,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference976
reactome:ProteinReference11446,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2873
reactome:ProteinReference1138,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference649
reactome:ProteinReference195,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference114
reactome:ProteinReference2567,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference82
reactome:ProteinReference3944,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference1352,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference230
reactome:ProteinReference892,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference459
reactome:ProteinReference254,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference155
reactome:ProteinReference1808,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference2421,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1458
reactome:ProteinReference2672,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference404
reactome:ProteinReference4371,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1129
reactome:ProteinReference2199,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference210
reactome:ProteinReference320,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference206
reactome:ProteinReference1741,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference242
reactome:ProteinReference295,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference174
reactome:ProteinReference1586,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference1650,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference888
reactome:ProteinReference3367,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference231
reactome:ProteinReference2698,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference124
reactome:ProteinReference2317,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference302
reactome:ProteinReference5507,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference1539,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference795
reactome:ProteinReference147,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference45
reactome:ProteinReference2183,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference233
reactome:ProteinReference2629,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1599
reactome:ProteinReference1674,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference955
reactome:ProteinReference5509,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference4
reactome:ProteinReference2084,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2
reactome:ProteinReference1624,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference129
reactome:ProteinReference1725,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference239
reactome:ProteinReference1013,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference468
reactome:ProteinReference7697,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference242
reactome:ProteinReference1062,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference95
reactome:ProteinReference602,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference54
reactome:ProteinReference7724,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference95
reactome:ProteinReference4370,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1129
reactome:ProteinReference741,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference231
reactome:ProteinReference1432,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference746
reactome:ProteinReference1732,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference997
reactome:ProteinReference2603,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference302
reactome:ProteinReference1216,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference106
reactome:ProteinReference4359,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference1654,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference1040,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference467
reactome:ProteinReference8459,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference13
reactome:ProteinReference1252,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference3
reactome:ProteinReference2350,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference302
reactome:ProteinReference1138,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference514
reactome:ProteinReference994,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference8979,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference752
reactome:ProteinReference2129,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference1252,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference242
reactome:ProteinReference1251,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference632
reactome:ProteinReference10,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference299
reactome:ProteinReference230,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference140
reactome:ProteinReference1834,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference203
reactome:ProteinReference1469,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference205
reactome:ProteinReference576,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference46
reactome:ProteinReference5562,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference6168,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference1654,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference891
reactome:ProteinReference160,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference66
reactome:ProteinReference2424,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference555,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference118
reactome:ProteinReference10388,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference1743,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference233
reactome:ProteinReference4616,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference1286,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference672
reactome:ProteinReference2552,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1152
reactome:ProteinReference179,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference1176,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference349
reactome:ProteinReference4847,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference95
reactome:ProteinReference6576,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference4
reactome:ProteinReference4070,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference205
reactome:ProteinReference1375,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference754
reactome:ProteinReference1173,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference223
reactome:ProteinReference4098,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1890
reactome:ProteinReference2067,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1162
reactome:ProteinReference1333,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference230
reactome:ProteinReference8391,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference4
reactome:ProteinReference1370,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference302
reactome:ProteinReference2614,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1545
reactome:ProteinReference972,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference210
reactome:ProteinReference1130,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1555
reactome:ProteinReference1023,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference813
reactome:ProteinReference105,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference45
reactome:ProteinReference423,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference49
reactome:ProteinReference1307,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference302
reactome:ProteinReference6920,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference4
reactome:ProteinReference2253,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1227
reactome:ProteinReference1346,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference298
reactome:ProteinReference11446,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference95
reactome:ProteinReference2714,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1705
reactome:ProteinReference2360,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1405
reactome:ProteinReference3655,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference349
reactome:ProteinReference1130,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference3
reactome:ProteinReference2065,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference120
reactome:ProteinReference3665,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference233
reactome:ProteinReference8367,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference232
reactome:ProteinReference6190,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference394
reactome:ProteinReference1753,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1780
reactome:ProteinReference3737,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference529
reactome:ProteinReference3664,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference349
reactome:ProteinReference2091,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference1678,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference923
reactome:ProteinReference2076,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference2139,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference198
reactome:ProteinReference8912,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference349
reactome:ProteinReference2095,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference613
reactome:ProteinReference2583,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1513
reactome:ProteinReference1538,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference310
reactome:ProteinReference1321,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference935
reactome:ProteinReference1240,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1035
reactome:ProteinReference1654,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference239
reactome:ProteinReference1681,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference4
reactome:ProteinReference1720,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference981
reactome:ProteinReference2629,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference632
reactome:ProteinReference6858,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference4259,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference2674
reactome:ProteinReference1377,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference302
reactome:ProteinReference177,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference45
reactome:ProteinReference4053,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference97
reactome:ProteinReference2713,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1305
reactome:ProteinReference4093,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1887
reactome:ProteinReference306,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference45
reactome:ProteinReference292,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference174
reactome:ProteinReference10436,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference233
reactome:ProteinReference134,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference50
reactome:ProteinReference7704,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference1003,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference348
reactome:ProteinReference8805,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference233
reactome:ProteinReference1223,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1039
reactome:ProteinReference1622,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference853
reactome:ProteinReference1722,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference960,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference422
reactome:ProteinReference1571,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference1719,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference981
reactome:ProteinReference2230,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1311
reactome:ProteinReference2267,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference827,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference965
reactome:ProteinReference1040,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference4
reactome:ProteinReference2256,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1182
reactome:ProteinReference33,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference4
reactome:ProteinReference28,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference256,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference2689,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1667
reactome:ProteinReference1264,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference97
reactome:ProteinReference2076,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference214
reactome:ProteinReference1377,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference756
reactome:ProteinReference1584,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference12095,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference43
reactome:ProteinReference933,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference1724,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference986
reactome:ProteinReference3942,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference349
reactome:ProteinReference1,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1
reactome:ProteinReference208,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference55
reactome:ProteinReference8505,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference44
reactome:ProteinReference2195,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference5424,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference5
reactome:ProteinReference2220,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference349
reactome:ProteinReference2574,abstraction:ControlsProductionOf,reactome:SmallMoleculeReference1441
