Source,Interaction,Target
reactome:ProteinReference2978,abstraction:NeighborOf,reactome:ProteinReference2997
reactome:ProteinReference5420,abstraction:NeighborOf,reactome:ProteinReference7826
reactome:ProteinReference2978,abstraction:NeighborOf,reactome:ProteinReference2991
reactome:ProteinReference2979,abstraction:NeighborOf,reactome:ProteinReference2987
reactome:ProteinReference8707,abstraction:NeighborOf,reactome:ProteinReference8732
reactome:ProteinReference6100,abstraction:NeighborOf,reactome:ProteinReference7829
reactome:ProteinReference8718,abstraction:NeighborOf,reactome:ProteinReference8730
reactome:ProteinReference10819,abstraction:NeighborOf,reactome:ProteinReference10821
reactome:ProteinReference8698,abstraction:NeighborOf,reactome:ProteinReference8713
reactome:ProteinReference8646,abstraction:NeighborOf,reactome:ProteinReference8729
reactome:ProteinReference2983,abstraction:NeighborOf,reactome:ProteinReference2988
reactome:ProteinReference2938,abstraction:NeighborOf,reactome:ProteinReference2959
reactome:ProteinReference2167,abstraction:NeighborOf,reactome:ProteinReference4497
reactome:ProteinReference2902,abstraction:NeighborOf,reactome:ProteinReference2926
reactome:ProteinReference1799,abstraction:NeighborOf,reactome:ProteinReference5117
reactome:ProteinReference2460,abstraction:NeighborOf,reactome:ProteinReference2472
reactome:ProteinReference4777,abstraction:NeighborOf,reactome:ProteinReference68
reactome:ProteinReference8728,abstraction:NeighborOf,reactome:ProteinReference8735
reactome:ProteinReference4770,abstraction:NeighborOf,reactome:ProteinReference85
reactome:ProteinReference5440,abstraction:NeighborOf,reactome:ProteinReference5441
reactome:ProteinReference7557,abstraction:NeighborOf,reactome:ProteinReference7604
reactome:ProteinReference2831,abstraction:NeighborOf,reactome:ProteinReference2900
reactome:ProteinReference5972,abstraction:NeighborOf,reactome:ProteinReference5973
reactome:ProteinReference8659,abstraction:NeighborOf,reactome:ProteinReference8716
reactome:ProteinReference2447,abstraction:NeighborOf,reactome:ProteinReference2461
reactome:ProteinReference2858,abstraction:NeighborOf,reactome:ProteinReference2873
reactome:ProteinReference11254,abstraction:NeighborOf,reactome:ProteinReference11273
reactome:ProteinReference8302,abstraction:NeighborOf,reactome:ProteinReference8303
reactome:ProteinReference8671,abstraction:NeighborOf,reactome:ProteinReference8681
reactome:ProteinReference7728,abstraction:NeighborOf,reactome:ProteinReference7729
reactome:ProteinReference10350,abstraction:NeighborOf,reactome:ProteinReference4541
reactome:ProteinReference1111,abstraction:NeighborOf,reactome:ProteinReference1119
reactome:ProteinReference8729,abstraction:NeighborOf,reactome:ProteinReference8737
reactome:ProteinReference2569,abstraction:NeighborOf,reactome:ProteinReference2579
reactome:ProteinReference10643,abstraction:NeighborOf,reactome:ProteinReference10833
reactome:ProteinReference8662,abstraction:NeighborOf,reactome:ProteinReference8720
reactome:ProteinReference4383,abstraction:NeighborOf,reactome:ProteinReference4452
reactome:ProteinReference6229,abstraction:NeighborOf,reactome:ProteinReference6231
reactome:ProteinReference2462,abstraction:NeighborOf,reactome:ProteinReference2465
reactome:ProteinReference2454,abstraction:NeighborOf,reactome:ProteinReference2473
reactome:ProteinReference8700,abstraction:NeighborOf,reactome:ProteinReference8732
reactome:ProteinReference1108,abstraction:NeighborOf,reactome:ProteinReference1113
reactome:ProteinReference8675,abstraction:NeighborOf,reactome:ProteinReference8731
reactome:ProteinReference3015,abstraction:NeighborOf,reactome:ProteinReference3016
reactome:ProteinReference1057,abstraction:NeighborOf,reactome:ProteinReference5156
reactome:ProteinReference4777,abstraction:NeighborOf,reactome:ProteinReference9704
reactome:ProteinReference8637,abstraction:NeighborOf,reactome:ProteinReference9715
reactome:ProteinReference2984,abstraction:NeighborOf,reactome:ProteinReference2992
reactome:ProteinReference8665,abstraction:NeighborOf,reactome:ProteinReference8750
reactome:ProteinReference4497,abstraction:NeighborOf,reactome:ProteinReference9720
reactome:ProteinReference8192,abstraction:NeighborOf,reactome:ProteinReference8193
reactome:ProteinReference2932,abstraction:NeighborOf,reactome:ProteinReference2938
reactome:ProteinReference2980,abstraction:NeighborOf,reactome:ProteinReference2981
reactome:ProteinReference8758,abstraction:NeighborOf,reactome:ProteinReference8763
reactome:ProteinReference69,abstraction:NeighborOf,reactome:ProteinReference72
reactome:ProteinReference2850,abstraction:NeighborOf,reactome:ProteinReference2851
reactome:ProteinReference8649,abstraction:NeighborOf,reactome:ProteinReference8674
reactome:ProteinReference8689,abstraction:NeighborOf,reactome:ProteinReference8735
reactome:ProteinReference1966,abstraction:NeighborOf,reactome:ProteinReference2033
reactome:ProteinReference2466,abstraction:NeighborOf,reactome:ProteinReference2473
reactome:ProteinReference4113,abstraction:NeighborOf,reactome:ProteinReference8773
reactome:ProteinReference2850,abstraction:NeighborOf,reactome:ProteinReference2873
reactome:ProteinReference8701,abstraction:NeighborOf,reactome:ProteinReference8718
reactome:ProteinReference2777,abstraction:NeighborOf,reactome:ProteinReference8333
reactome:ProteinReference3734,abstraction:NeighborOf,reactome:ProteinReference3736
reactome:ProteinReference3067,abstraction:NeighborOf,reactome:ProteinReference9709
reactome:ProteinReference1094,abstraction:NeighborOf,reactome:ProteinReference1118
reactome:ProteinReference5296,abstraction:NeighborOf,reactome:ProteinReference5308
reactome:ProteinReference3025,abstraction:NeighborOf,reactome:ProteinReference3029
reactome:ProteinReference10850,abstraction:NeighborOf,reactome:ProteinReference7604
reactome:ProteinReference2958,abstraction:NeighborOf,reactome:ProteinReference2960
reactome:ProteinReference8662,abstraction:NeighborOf,reactome:ProteinReference8672
reactome:ProteinReference10451,abstraction:NeighborOf,reactome:ProteinReference6080
reactome:ProteinReference8643,abstraction:NeighborOf,reactome:ProteinReference8647
reactome:ProteinReference6449,abstraction:NeighborOf,reactome:ProteinReference7568
reactome:ProteinReference10580,abstraction:NeighborOf,reactome:ProteinReference11274
reactome:ProteinReference4589,abstraction:NeighborOf,reactome:ProteinReference7511
reactome:ProteinReference6162,abstraction:NeighborOf,reactome:ProteinReference8661
reactome:ProteinReference8650,abstraction:NeighborOf,reactome:ProteinReference8666
reactome:ProteinReference8705,abstraction:NeighborOf,reactome:ProteinReference8729
reactome:ProteinReference8686,abstraction:NeighborOf,reactome:ProteinReference8745
reactome:ProteinReference8668,abstraction:NeighborOf,reactome:ProteinReference8764
reactome:ProteinReference8674,abstraction:NeighborOf,reactome:ProteinReference8737
reactome:ProteinReference8644,abstraction:NeighborOf,reactome:ProteinReference8758
reactome:ProteinReference6452,abstraction:NeighborOf,reactome:ProteinReference7628
reactome:ProteinReference2974,abstraction:NeighborOf,reactome:ProteinReference2988
reactome:ProteinReference4697,abstraction:NeighborOf,reactome:ProteinReference8999
reactome:ProteinReference1908,abstraction:NeighborOf,reactome:ProteinReference1960
reactome:ProteinReference2961,abstraction:NeighborOf,reactome:ProteinReference2988
reactome:ProteinReference8657,abstraction:NeighborOf,reactome:ProteinReference8661
reactome:ProteinReference10476,abstraction:NeighborOf,reactome:ProteinReference8610
reactome:ProteinReference8753,abstraction:NeighborOf,reactome:ProteinReference8764
reactome:ProteinReference2947,abstraction:NeighborOf,reactome:ProteinReference7503
reactome:ProteinReference8716,abstraction:NeighborOf,reactome:ProteinReference8735
reactome:ProteinReference9779,abstraction:NeighborOf,reactome:ProteinReference9819
reactome:ProteinReference2850,abstraction:NeighborOf,reactome:ProteinReference8778
reactome:ProteinReference5004,abstraction:NeighborOf,reactome:ProteinReference8997
reactome:ProteinReference10863,abstraction:NeighborOf,reactome:ProteinReference10865
reactome:ProteinReference2858,abstraction:NeighborOf,reactome:ProteinReference2897
reactome:ProteinReference8648,abstraction:NeighborOf,reactome:ProteinReference8661
reactome:ProteinReference11014,abstraction:NeighborOf,reactome:ProteinReference5164
reactome:ProteinReference4682,abstraction:NeighborOf,reactome:ProteinReference8895
reactome:ProteinReference8673,abstraction:NeighborOf,reactome:ProteinReference8708
reactome:ProteinReference1099,abstraction:NeighborOf,reactome:ProteinReference1107
reactome:ProteinReference1800,abstraction:NeighborOf,reactome:ProteinReference6536
reactome:ProteinReference5657,abstraction:NeighborOf,reactome:ProteinReference6909
reactome:ProteinReference4697,abstraction:NeighborOf,reactome:ProteinReference8990
reactome:ProteinReference8702,abstraction:NeighborOf,reactome:ProteinReference8723
reactome:ProteinReference726,abstraction:NeighborOf,reactome:ProteinReference727
reactome:ProteinReference3071,abstraction:NeighborOf,reactome:ProteinReference3074
reactome:ProteinReference8645,abstraction:NeighborOf,reactome:ProteinReference8718
reactome:ProteinReference10754,abstraction:NeighborOf,reactome:ProteinReference10755
reactome:ProteinReference8705,abstraction:NeighborOf,reactome:ProteinReference8738
reactome:ProteinReference1088,abstraction:NeighborOf,reactome:ProteinReference9101
reactome:ProteinReference4437,abstraction:NeighborOf,reactome:ProteinReference4703
reactome:ProteinReference8726,abstraction:NeighborOf,reactome:ProteinReference8734
reactome:ProteinReference7661,abstraction:NeighborOf,reactome:ProteinReference7662
reactome:ProteinReference7019,abstraction:NeighborOf,reactome:ProteinReference7061
reactome:ProteinReference5515,abstraction:NeighborOf,reactome:ProteinReference5516
reactome:ProteinReference8710,abstraction:NeighborOf,reactome:ProteinReference8737
reactome:ProteinReference8666,abstraction:NeighborOf,reactome:ProteinReference8667
reactome:ProteinReference8659,abstraction:NeighborOf,reactome:ProteinReference8725
reactome:ProteinReference8692,abstraction:NeighborOf,reactome:ProteinReference8709
reactome:ProteinReference8696,abstraction:NeighborOf,reactome:ProteinReference8704
reactome:ProteinReference8748,abstraction:NeighborOf,reactome:ProteinReference8753
reactome:ProteinReference2959,abstraction:NeighborOf,reactome:ProteinReference2981
reactome:ProteinReference8709,abstraction:NeighborOf,reactome:ProteinReference8726
reactome:ProteinReference6509,abstraction:NeighborOf,reactome:ProteinReference6511
reactome:ProteinReference3979,abstraction:NeighborOf,reactome:ProteinReference5731
reactome:ProteinReference6759,abstraction:NeighborOf,reactome:ProteinReference8651
reactome:ProteinReference8670,abstraction:NeighborOf,reactome:ProteinReference8704
reactome:ProteinReference8659,abstraction:NeighborOf,reactome:ProteinReference8708
reactome:ProteinReference1088,abstraction:NeighborOf,reactome:ProteinReference7713
reactome:ProteinReference67,abstraction:NeighborOf,reactome:ProteinReference71
reactome:ProteinReference8689,abstraction:NeighborOf,reactome:ProteinReference8699
reactome:ProteinReference6850,abstraction:NeighborOf,reactome:ProteinReference7568
reactome:ProteinReference11380,abstraction:NeighborOf,reactome:ProteinReference6511
reactome:ProteinReference2985,abstraction:NeighborOf,reactome:ProteinReference2989
reactome:ProteinReference11109,abstraction:NeighborOf,reactome:ProteinReference9352
reactome:ProteinReference1092,abstraction:NeighborOf,reactome:ProteinReference1111
reactome:ProteinReference8729,abstraction:NeighborOf,reactome:ProteinReference8735
reactome:ProteinReference8659,abstraction:NeighborOf,reactome:ProteinReference8664
reactome:ProteinReference5295,abstraction:NeighborOf,reactome:ProteinReference6855
reactome:ProteinReference3201,abstraction:NeighborOf,reactome:ProteinReference3202
reactome:ProteinReference4422,abstraction:NeighborOf,reactome:ProteinReference5305
reactome:ProteinReference4705,abstraction:NeighborOf,reactome:ProteinReference6184
reactome:ProteinReference4138,abstraction:NeighborOf,reactome:ProteinReference4253
reactome:ProteinReference5292,abstraction:NeighborOf,reactome:ProteinReference5305
reactome:ProteinReference8651,abstraction:NeighborOf,reactome:ProteinReference8727
reactome:ProteinReference3564,abstraction:NeighborOf,reactome:ProteinReference8964
reactome:ProteinReference2986,abstraction:NeighborOf,reactome:ProteinReference2997
reactome:ProteinReference6084,abstraction:NeighborOf,reactome:ProteinReference6091
reactome:ProteinReference2986,abstraction:NeighborOf,reactome:ProteinReference2991
reactome:ProteinReference60,abstraction:NeighborOf,reactome:ProteinReference63
reactome:ProteinReference6797,abstraction:NeighborOf,reactome:ProteinReference8604
reactome:ProteinReference11256,abstraction:NeighborOf,reactome:ProteinReference1736
reactome:ProteinReference1261,abstraction:NeighborOf,reactome:ProteinReference6651
reactome:ProteinReference8703,abstraction:NeighborOf,reactome:ProteinReference8733
reactome:ProteinReference1107,abstraction:NeighborOf,reactome:ProteinReference1115
reactome:ProteinReference1112,abstraction:NeighborOf,reactome:ProteinReference1122
reactome:ProteinReference4777,abstraction:NeighborOf,reactome:ProteinReference9702
reactome:ProteinReference2822,abstraction:NeighborOf,reactome:ProteinReference2995
reactome:ProteinReference8671,abstraction:NeighborOf,reactome:ProteinReference8709
reactome:ProteinReference8710,abstraction:NeighborOf,reactome:ProteinReference8716
reactome:ProteinReference1091,abstraction:NeighborOf,reactome:ProteinReference7825
reactome:ProteinReference8751,abstraction:NeighborOf,reactome:ProteinReference8764
reactome:ProteinReference11041,abstraction:NeighborOf,reactome:ProteinReference11043
reactome:ProteinReference2860,abstraction:NeighborOf,reactome:ProteinReference2904
reactome:ProteinReference8717,abstraction:NeighborOf,reactome:ProteinReference8727
reactome:ProteinReference9712,abstraction:NeighborOf,reactome:ProteinReference9714
reactome:ProteinReference11605,abstraction:NeighborOf,reactome:ProteinReference7843
reactome:ProteinReference1063,abstraction:NeighborOf,reactome:ProteinReference1115
reactome:ProteinReference10781,abstraction:NeighborOf,reactome:ProteinReference10783
reactome:ProteinReference2872,abstraction:NeighborOf,reactome:ProteinReference2907
reactome:ProteinReference8996,abstraction:NeighborOf,reactome:ProteinReference8997
reactome:ProteinReference1095,abstraction:NeighborOf,reactome:ProteinReference1121
reactome:ProteinReference10917,abstraction:NeighborOf,reactome:ProteinReference9916
reactome:ProteinReference8689,abstraction:NeighborOf,reactome:ProteinReference8701
reactome:ProteinReference3029,abstraction:NeighborOf,reactome:ProteinReference3032
reactome:ProteinReference10573,abstraction:NeighborOf,reactome:ProteinReference4385
reactome:ProteinReference2454,abstraction:NeighborOf,reactome:ProteinReference2468
reactome:ProteinReference4114,abstraction:NeighborOf,reactome:ProteinReference8907
reactome:ProteinReference8686,abstraction:NeighborOf,reactome:ProteinReference8760
reactome:ProteinReference8667,abstraction:NeighborOf,reactome:ProteinReference8673
reactome:ProteinReference1057,abstraction:NeighborOf,reactome:ProteinReference1088
reactome:ProteinReference8671,abstraction:NeighborOf,reactome:ProteinReference8722
reactome:ProteinReference1063,abstraction:NeighborOf,reactome:ProteinReference1092
reactome:ProteinReference8713,abstraction:NeighborOf,reactome:ProteinReference8733
reactome:ProteinReference8747,abstraction:NeighborOf,reactome:ProteinReference8756
reactome:ProteinReference4139,abstraction:NeighborOf,reactome:ProteinReference4254
reactome:ProteinReference8674,abstraction:NeighborOf,reactome:ProteinReference8735
reactome:ProteinReference8692,abstraction:NeighborOf,reactome:ProteinReference8736
reactome:ProteinReference6272,abstraction:NeighborOf,reactome:ProteinReference664
reactome:ProteinReference1013,abstraction:NeighborOf,reactome:ProteinReference3365
reactome:ProteinReference8651,abstraction:NeighborOf,reactome:ProteinReference8732
reactome:ProteinReference8643,abstraction:NeighborOf,reactome:ProteinReference8670
reactome:ProteinReference2973,abstraction:NeighborOf,reactome:ProteinReference2985
reactome:ProteinReference3067,abstraction:NeighborOf,reactome:ProteinReference9712
reactome:ProteinReference2859,abstraction:NeighborOf,reactome:ProteinReference2899
reactome:ProteinReference1736,abstraction:NeighborOf,reactome:ProteinReference4491
reactome:ProteinReference8723,abstraction:NeighborOf,reactome:ProteinReference8736
reactome:ProteinReference2466,abstraction:NeighborOf,reactome:ProteinReference2468
reactome:ProteinReference8689,abstraction:NeighborOf,reactome:ProteinReference8723
reactome:ProteinReference2956,abstraction:NeighborOf,reactome:ProteinReference2995
reactome:ProteinReference2445,abstraction:NeighborOf,reactome:ProteinReference2471
reactome:ProteinReference11434,abstraction:NeighborOf,reactome:ProteinReference6427
reactome:ProteinReference8706,abstraction:NeighborOf,reactome:ProteinReference8734
reactome:ProteinReference2872,abstraction:NeighborOf,reactome:ProteinReference2928
reactome:ProteinReference2973,abstraction:NeighborOf,reactome:ProteinReference2974
reactome:ProteinReference4636,abstraction:NeighborOf,reactome:ProteinReference6785
reactome:ProteinReference5456,abstraction:NeighborOf,reactome:ProteinReference9035
reactome:ProteinReference10562,abstraction:NeighborOf,reactome:ProteinReference3864
reactome:ProteinReference8645,abstraction:NeighborOf,reactome:ProteinReference8667
reactome:ProteinReference2971,abstraction:NeighborOf,reactome:ProteinReference2979
reactome:ProteinReference10573,abstraction:NeighborOf,reactome:ProteinReference5291
reactome:ProteinReference8692,abstraction:NeighborOf,reactome:ProteinReference8710
reactome:ProteinReference8717,abstraction:NeighborOf,reactome:ProteinReference8732
reactome:ProteinReference8707,abstraction:NeighborOf,reactome:ProteinReference8720
reactome:ProteinReference2979,abstraction:NeighborOf,reactome:ProteinReference2990
reactome:ProteinReference6290,abstraction:NeighborOf,reactome:ProteinReference7648
reactome:ProteinReference1056,abstraction:NeighborOf,reactome:ProteinReference1090
reactome:ProteinReference1108,abstraction:NeighborOf,reactome:ProteinReference1115
reactome:ProteinReference4581,abstraction:NeighborOf,reactome:ProteinReference6291
reactome:ProteinReference8731,abstraction:NeighborOf,reactome:ProteinReference8733
reactome:ProteinReference6162,abstraction:NeighborOf,reactome:ProteinReference8692
reactome:ProteinReference3045,abstraction:NeighborOf,reactome:ProteinReference3354
reactome:ProteinReference5136,abstraction:NeighborOf,reactome:ProteinReference6136
reactome:ProteinReference9763,abstraction:NeighborOf,reactome:ProteinReference9768
reactome:ProteinReference5186,abstraction:NeighborOf,reactome:ProteinReference7928
reactome:ProteinReference1665,abstraction:NeighborOf,reactome:ProteinReference3211
reactome:ProteinReference2788,abstraction:NeighborOf,reactome:ProteinReference2795
reactome:ProteinReference8708,abstraction:NeighborOf,reactome:ProteinReference8727
reactome:ProteinReference2979,abstraction:NeighborOf,reactome:ProteinReference3002
reactome:ProteinReference10779,abstraction:NeighborOf,reactome:ProteinReference7661
reactome:ProteinReference2460,abstraction:NeighborOf,reactome:ProteinReference2471
reactome:ProteinReference10781,abstraction:NeighborOf,reactome:ProteinReference10784
reactome:ProteinReference10405,abstraction:NeighborOf,reactome:ProteinReference3864
reactome:ProteinReference8716,abstraction:NeighborOf,reactome:ProteinReference8724
reactome:ProteinReference8703,abstraction:NeighborOf,reactome:ProteinReference8706
reactome:ProteinReference1111,abstraction:NeighborOf,reactome:ProteinReference1121
reactome:ProteinReference8674,abstraction:NeighborOf,reactome:ProteinReference8708
reactome:ProteinReference8698,abstraction:NeighborOf,reactome:ProteinReference8704
reactome:ProteinReference3697,abstraction:NeighborOf,reactome:ProteinReference3698
reactome:ProteinReference5291,abstraction:NeighborOf,reactome:ProteinReference5299
reactome:ProteinReference4660,abstraction:NeighborOf,reactome:ProteinReference4690
reactome:ProteinReference1021,abstraction:NeighborOf,reactome:ProteinReference4688
reactome:ProteinReference1065,abstraction:NeighborOf,reactome:ProteinReference1067
reactome:ProteinReference8700,abstraction:NeighborOf,reactome:ProteinReference8720
reactome:ProteinReference8703,abstraction:NeighborOf,reactome:ProteinReference8713
reactome:ProteinReference8754,abstraction:NeighborOf,reactome:ProteinReference8756
reactome:ProteinReference9950,abstraction:NeighborOf,reactome:ProteinReference9951
reactome:ProteinReference4437,abstraction:NeighborOf,reactome:ProteinReference4443
reactome:ProteinReference8645,abstraction:NeighborOf,reactome:ProteinReference8696
reactome:ProteinReference175,abstraction:NeighborOf,reactome:ProteinReference5510
reactome:ProteinReference8649,abstraction:NeighborOf,reactome:ProteinReference8689
reactome:ProteinReference8697,abstraction:NeighborOf,reactome:ProteinReference8713
reactome:ProteinReference4499,abstraction:NeighborOf,reactome:ProteinReference9079
reactome:ProteinReference10829,abstraction:NeighborOf,reactome:ProteinReference5390
reactome:ProteinReference1061,abstraction:NeighborOf,reactome:ProteinReference6791
reactome:ProteinReference500,abstraction:NeighborOf,reactome:ProteinReference8368
reactome:ProteinReference3067,abstraction:NeighborOf,reactome:ProteinReference4497
reactome:ProteinReference8710,abstraction:NeighborOf,reactome:ProteinReference8725
reactome:ProteinReference5330,abstraction:NeighborOf,reactome:ProteinReference5332
reactome:ProteinReference8730,abstraction:NeighborOf,reactome:ProteinReference8731
reactome:ProteinReference8666,abstraction:NeighborOf,reactome:ProteinReference8692
reactome:ProteinReference11427,abstraction:NeighborOf,reactome:ProteinReference11435
reactome:ProteinReference4577,abstraction:NeighborOf,reactome:ProteinReference6396
reactome:ProteinReference2956,abstraction:NeighborOf,reactome:ProteinReference2961
reactome:ProteinReference6136,abstraction:NeighborOf,reactome:ProteinReference8740
reactome:ProteinReference1736,abstraction:NeighborOf,reactome:ProteinReference4450
reactome:ProteinReference4686,abstraction:NeighborOf,reactome:ProteinReference7568
reactome:ProteinReference10687,abstraction:NeighborOf,reactome:ProteinReference10688
reactome:ProteinReference8708,abstraction:NeighborOf,reactome:ProteinReference8732
reactome:ProteinReference8674,abstraction:NeighborOf,reactome:ProteinReference8699
reactome:ProteinReference8747,abstraction:NeighborOf,reactome:ProteinReference8762
reactome:ProteinReference8720,abstraction:NeighborOf,reactome:ProteinReference8734
reactome:ProteinReference8701,abstraction:NeighborOf,reactome:ProteinReference8731
reactome:ProteinReference6773,abstraction:NeighborOf,reactome:ProteinReference9716
reactome:ProteinReference8696,abstraction:NeighborOf,reactome:ProteinReference8705
reactome:ProteinReference5607,abstraction:NeighborOf,reactome:ProteinReference5730
reactome:ProteinReference5510,abstraction:NeighborOf,reactome:ProteinReference5611
reactome:ProteinReference7300,abstraction:NeighborOf,reactome:ProteinReference7301
reactome:ProteinReference8704,abstraction:NeighborOf,reactome:ProteinReference8734
reactome:ProteinReference9759,abstraction:NeighborOf,reactome:ProteinReference9769
reactome:ProteinReference5318,abstraction:NeighborOf,reactome:ProteinReference5327
reactome:ProteinReference6846,abstraction:NeighborOf,reactome:ProteinReference8091
reactome:ProteinReference8664,abstraction:NeighborOf,reactome:ProteinReference8708
reactome:ProteinReference1095,abstraction:NeighborOf,reactome:ProteinReference1113
reactome:ProteinReference10395,abstraction:NeighborOf,reactome:ProteinReference5291
reactome:ProteinReference11311,abstraction:NeighborOf,reactome:ProteinReference11346
reactome:ProteinReference8659,abstraction:NeighborOf,reactome:ProteinReference8668
reactome:ProteinReference8670,abstraction:NeighborOf,reactome:ProteinReference8705
reactome:ProteinReference4138,abstraction:NeighborOf,reactome:ProteinReference6244
reactome:ProteinReference2929,abstraction:NeighborOf,reactome:ProteinReference2930
reactome:ProteinReference8668,abstraction:NeighborOf,reactome:ProteinReference8752
reactome:ProteinReference5126,abstraction:NeighborOf,reactome:ProteinReference5127
reactome:ProteinReference1098,abstraction:NeighborOf,reactome:ProteinReference1105
reactome:ProteinReference2903,abstraction:NeighborOf,reactome:ProteinReference2936
reactome:ProteinReference4729,abstraction:NeighborOf,reactome:ProteinReference4730
reactome:ProteinReference8705,abstraction:NeighborOf,reactome:ProteinReference8717
reactome:ProteinReference8744,abstraction:NeighborOf,reactome:ProteinReference8756
reactome:ProteinReference4515,abstraction:NeighborOf,reactome:ProteinReference9021
reactome:ProteinReference2991,abstraction:NeighborOf,reactome:ProteinReference3004
reactome:ProteinReference1815,abstraction:NeighborOf,reactome:ProteinReference6292
reactome:ProteinReference10560,abstraction:NeighborOf,reactome:ProteinReference10562
reactome:ProteinReference10825,abstraction:NeighborOf,reactome:ProteinReference5407
reactome:ProteinReference7669,abstraction:NeighborOf,reactome:ProteinReference7673
reactome:ProteinReference9758,abstraction:NeighborOf,reactome:ProteinReference9759
reactome:ProteinReference8692,abstraction:NeighborOf,reactome:ProteinReference8729
reactome:ProteinReference2937,abstraction:NeighborOf,reactome:ProteinReference2960
reactome:ProteinReference3730,abstraction:NeighborOf,reactome:ProteinReference4849
reactome:ProteinReference5073,abstraction:NeighborOf,reactome:ProteinReference6147
reactome:ProteinReference1942,abstraction:NeighborOf,reactome:ProteinReference1943
reactome:ProteinReference12096,abstraction:NeighborOf,reactome:ProteinReference12097
reactome:ProteinReference6325,abstraction:NeighborOf,reactome:ProteinReference6326
reactome:ProteinReference1091,abstraction:NeighborOf,reactome:ProteinReference5425
reactome:ProteinReference8723,abstraction:NeighborOf,reactome:ProteinReference8729
reactome:ProteinReference8706,abstraction:NeighborOf,reactome:ProteinReference8718
reactome:ProteinReference8674,abstraction:NeighborOf,reactome:ProteinReference8701
reactome:ProteinReference1032,abstraction:NeighborOf,reactome:ProteinReference8564
reactome:ProteinReference5420,abstraction:NeighborOf,reactome:ProteinReference5963
reactome:ProteinReference2908,abstraction:NeighborOf,reactome:ProteinReference2913
reactome:ProteinReference4443,abstraction:NeighborOf,reactome:ProteinReference6101
reactome:ProteinReference5606,abstraction:NeighborOf,reactome:ProteinReference9127
reactome:ProteinReference8645,abstraction:NeighborOf,reactome:ProteinReference8731
reactome:ProteinReference10828,abstraction:NeighborOf,reactome:ProteinReference5155
reactome:ProteinReference2911,abstraction:NeighborOf,reactome:ProteinReference2962
reactome:ProteinReference8746,abstraction:NeighborOf,reactome:ProteinReference8751
reactome:ProteinReference2927,abstraction:NeighborOf,reactome:ProteinReference2930
reactome:ProteinReference8709,abstraction:NeighborOf,reactome:ProteinReference8730
reactome:ProteinReference8659,abstraction:NeighborOf,reactome:ProteinReference8669
reactome:ProteinReference4114,abstraction:NeighborOf,reactome:ProteinReference5709
reactome:ProteinReference6100,abstraction:NeighborOf,reactome:ProteinReference7459
reactome:ProteinReference8754,abstraction:NeighborOf,reactome:ProteinReference8762
reactome:ProteinReference1107,abstraction:NeighborOf,reactome:ProteinReference1122
reactome:ProteinReference8761,abstraction:NeighborOf,reactome:ProteinReference8764
reactome:ProteinReference5295,abstraction:NeighborOf,reactome:ProteinReference5305
reactome:ProteinReference6759,abstraction:NeighborOf,reactome:ProteinReference8735
reactome:ProteinReference9894,abstraction:NeighborOf,reactome:ProteinReference9903
reactome:ProteinReference2957,abstraction:NeighborOf,reactome:ProteinReference2984
reactome:ProteinReference8692,abstraction:NeighborOf,reactome:ProteinReference8738
reactome:ProteinReference8750,abstraction:NeighborOf,reactome:ProteinReference8756
reactome:ProteinReference10776,abstraction:NeighborOf,reactome:ProteinReference10777
reactome:ProteinReference8733,abstraction:NeighborOf,reactome:ProteinReference8736
reactome:ProteinReference2981,abstraction:NeighborOf,reactome:ProteinReference2985
reactome:ProteinReference2932,abstraction:NeighborOf,reactome:ProteinReference2972
reactome:ProteinReference8643,abstraction:NeighborOf,reactome:ProteinReference8732
reactome:ProteinReference1111,abstraction:NeighborOf,reactome:ProteinReference1113
reactome:ProteinReference4777,abstraction:NeighborOf,reactome:ProteinReference9707
reactome:ProteinReference10850,abstraction:NeighborOf,reactome:ProteinReference6693
reactome:ProteinReference2956,abstraction:NeighborOf,reactome:ProteinReference2991
reactome:ProteinReference1063,abstraction:NeighborOf,reactome:ProteinReference1122
reactome:ProteinReference5155,abstraction:NeighborOf,reactome:ProteinReference7573
reactome:ProteinReference8674,abstraction:NeighborOf,reactome:ProteinReference8723
reactome:ProteinReference2446,abstraction:NeighborOf,reactome:ProteinReference2473
reactome:ProteinReference8723,abstraction:NeighborOf,reactome:ProteinReference8738
reactome:ProteinReference5190,abstraction:NeighborOf,reactome:ProteinReference5274
reactome:ProteinReference8759,abstraction:NeighborOf,reactome:ProteinReference8765
reactome:ProteinReference2852,abstraction:NeighborOf,reactome:ProteinReference2979
reactome:ProteinReference10832,abstraction:NeighborOf,reactome:ProteinReference10833
reactome:ProteinReference8747,abstraction:NeighborOf,reactome:ProteinReference8760
reactome:ProteinReference10797,abstraction:NeighborOf,reactome:ProteinReference10798
reactome:ProteinReference3218,abstraction:NeighborOf,reactome:ProteinReference3221
reactome:ProteinReference5053,abstraction:NeighborOf,reactome:ProteinReference7000
reactome:ProteinReference8667,abstraction:NeighborOf,reactome:ProteinReference8671
reactome:ProteinReference3184,abstraction:NeighborOf,reactome:ProteinReference3202
reactome:ProteinReference4539,abstraction:NeighborOf,reactome:ProteinReference4882
reactome:ProteinReference10405,abstraction:NeighborOf,reactome:ProteinReference10580
